-26,-6,58
-25,-6,58
-25,-5,58
-26,-5,58
-25,-5,58
-25,-6,58
-25,-6,58
-25,-6,58
-25,-5,58
-25,-5,58
-25,-5,58
-26,-6,58
-25,-6,58
-25,-5,58
-26,-6,58
-25,-5,58
-25,-5,58
-25,-5,58
-26,-5,58
-26,-6,58
-25,-6,58
-25,-6,58
-25,-6,58
-26,-6,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-6,58
-25,-5,58
-26,-5,58
-25,-5,58
-25,-5,58
-25,-6,58
-25,-6,58
-25,-6,58
-25,-5,58
-25,-6,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-6,58
-25,-6,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-6,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-6,58
-25,-6,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-26,-6,58
-25,-5,57
-25,-5,58
-26,-5,58
-25,-6,58
-25,-5,58
-25,-6,58
-26,-5,58
-26,-5,58
-25,-5,58
-25,-6,58
-25,-6,58
-26,-6,58
-25,-5,58
-25,-5,58
-26,-5,57
-25,-6,58
-25,-6,58
-26,-5,58
-26,-5,58
-25,-5,58
-26,-6,58
-26,-6,58
-25,-6,58
-25,-5,58
-25,-5,58
-25,-5,58
-26,-6,58
-25,-6,58
-25,-6,58
-25,-6,58
-26,-5,58
-26,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-26,-5,58
-26,-6,57
-25,-6,58
-26,-6,58
-25,-5,58
-25,-6,58
-29,-4,61
-41,-5,57
-19,-11,56
-16,-6,55
-20,-4,56
-14,-1,67
-27,-7,56
-26,-7,58
-20,-6,62
-15,-5,61
-18,-6,59
-17,-5,61
-19,-5,61
-22,-6,59
-25,-5,58
-23,-6,59
-23,-6,59
-23,-6,59
-24,-5,58
-24,-6,58
-24,-6,59
-24,-6,58
-25,-5,58
-24,-6,58
-24,-6,58
-24,-6,58
-25,-6,58
-24,-6,58
-24,-6,58
-24,-6,58
-24,-6,58
-24,-6,58
-24,-5,58
-24,-6,58
-25,-6,58
-24,-6,58
-24,-6,58
-25,-5,58
-25,-6,58
-24,-6,58
-25,-5,58
-24,-6,58
-24,-6,58
-25,-6,58
-25,-5,58
-25,-5,58
-25,-6,58
-25,-6,58
-25,-5,58
-25,-6,58
-24,-5,58
-25,-6,58
-25,-6,58
-25,-6,58
-25,-5,58
-25,-6,58
-25,-6,58
-25,-6,58
-25,-6,58
-25,-5,58
-25,-5,58
-25,-6,58
-25,-6,58
-25,-5,58
-27,-6,57
-25,-6,56
-22,-5,59
-22,-6,56
-26,-6,58
-22,-6,58
-21,-6,60
-27,-6,57
-27,-6,57
-23,-6,59
-22,-6,59
-22,-5,60
-26,-6,57
-23,-5,59
-23,-6,58
-25,-6,58
-24,-6,58
-24,-5,58
-24,-6,58
-25,-6,58
-25,-5,58
-24,-5,58
-25,-6,58
-25,-6,58
-25,-6,58
-25,-6,58
-25,-5,58
-25,-5,58
-25,-6,58
-25,-6,58
-24,-6,58
-25,-6,58
-25,-6,58
-25,-6,58
-25,-5,58
-25,-5,58
-24,-6,58
-25,-6,58
-25,-6,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-26,-5,58
-25,-5,58
-25,-5,58
-25,-6,58
-24,-6,58
-24,-5,58
-25,-6,58
-24,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-6,58
-24,-5,58
-24,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-6,58
-25,-5,58
-25,-5,57
-24,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-6,58
-24,-6,58
-24,-6,59
-24,-6,58
-25,-6,58
-25,-5,58
-25,-5,58
-24,-6,58
-25,-6,58
-25,-6,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-6,58
-25,-6,58
-25,-5,58
-25,-5,58
-25,-5,58
-26,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-6,58
-25,-6,58
-24,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-26,-5,58
-26,-5,58
-26,-5,58
-25,-5,58
-25,-5,58
-26,-5,58
-25,-5,58
-26,-5,58
-25,-5,58
-25,-5,58
-26,-5,58
-25,-6,58
-25,-5,58
-26,-5,58
-25,-5,58
-26,-5,58
-26,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-6,58
-25,-5,58
-25,-5,58
-28,-4,62
-41,-7,52
-20,-7,57
-12,-5,56
-13,-3,62
-9,-3,64
-21,-6,63
-28,-7,55
-26,-7,57
-18,-5,61
-16,-4,62
-21,-5,59
-24,-6,58
-25,-6,58
-22,-6,60
-22,-5,58
-23,-5,58
-24,-5,58
-24,-5,58
-25,-6,58
-24,-5,58
-23,-5,58
-24,-6,58
-25,-6,58
-24,-6,58
-24,-6,58
-25,-6,58
-24,-5,58
-24,-5,58
-24,-5,58
-24,-6,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-24,-6,58
-24,-5,58
-24,-6,58
-25,-5,58
-25,-5,58
-24,-5,58
-25,-6,58
-25,-5,58
-24,-6,58
-24,-6,58
-24,-6,58
-25,-5,58
-24,-5,58
-25,-5,58
-25,-6,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-6,58
-24,-5,58
-25,-5,58
-24,-6,58
-24,-5,58
-25,-6,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-24,-6,58
-25,-6,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-6,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-6,58
-25,-6,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-26,-5,58
-24,-5,58
-24,-5,58
-26,-5,57
-26,-5,58
-25,-6,58
-25,-6,58
-25,-5,58
-25,-6,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-6,58
-25,-6,58
-25,-5,58
-25,-5,58
-26,-5,58
-26,-6,58
-25,-6,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-26,-5,57
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-26,-5,58
-25,-5,57
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-6,58
-25,-6,58
-25,-5,58
-25,-5,58
-24,-5,58
-25,-5,58
-25,-6,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-6,58
-24,-5,58
-25,-5,58
-25,-5,58
-24,-5,58
-25,-5,58
-26,-5,58
-25,-5,58
-23,-5,58
-25,-5,58
-26,-5,58
-25,-5,58
-24,-5,58
-25,-5,58
-26,-5,58
-25,-6,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-6,58
-25,-5,58
-25,-5,58
-25,-6,58
-25,-5,58
-25,-5,58
-26,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-24,-6,58
-25,-6,58
-25,-5,58
-26,-5,58
-26,-5,58
-26,-5,57
-28,-5,56
-28,-5,57
-27,-6,58
-26,-6,58
-26,-5,57
-26,-6,58
-26,-6,58
-26,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-6,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-26,-5,58
-25,-5,58
-25,-5,58
-26,-5,58
-26,-5,57
-25,-5,58
-25,-5,58
-25,-5,58
-26,-6,58
-25,-6,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-26,-6,58
-26,-6,58
-26,-5,58
-26,-5,57
-26,-5,58
-26,-6,58
-26,-6,58
-25,-5,58
-25,-5,58
-26,-5,58
-26,-5,58
-26,-5,58
-25,-5,58
-26,-5,57
-26,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-26,-5,58
-26,-5,58
-26,-5,58
-26,-5,58
-26,-5,57
-26,-5,58
-26,-5,57
-25,-5,58
-26,-5,58
-26,-5,58
-26,-5,58
-25,-6,58
-25,-5,58
-26,-5,58
-26,-5,58
-26,-5,58
-26,-5,58
-26,-5,58
-26,-5,58
-26,-5,58
-26,-5,58
-26,-5,58
-26,-5,58
-26,-5,58
-26,-5,58
-26,-5,58
-26,-5,58
-25,-5,58
-26,-5,58
-25,-5,58
-25,-5,58
-26,-5,57
-25,-5,58
-26,-6,58
-26,-5,57
-25,-5,58
-26,-5,58
-26,-5,58
-26,-5,57
-25,-6,58
-26,-5,58
-26,-5,57
-27,-5,57
-26,-5,58
-25,-5,58
-26,-6,58
-26,-6,58
-26,-6,58
-25,-5,58
-26,-5,58
-26,-5,58
-25,-6,58
-26,-6,58
-26,-5,57
-26,-5,58
-26,-5,57
-26,-5,58
-26,-5,58
-26,-5,58
-26,-5,57
-26,-5,58
-26,-5,58
-26,-5,57
-26,-5,58
-26,-5,58
-26,-5,58
-26,-5,58
-26,-5,58
-26,-5,58
-26,-5,58
-26,-5,58
-25,-5,58
-26,-5,58
-26,-5,58
-25,-5,58
-25,-5,58
-26,-5,58
-26,-5,58
-26,-5,57
-26,-5,57
-26,-5,58
-25,-5,58
-25,-5,58
-26,-5,58
-26,-5,58
-26,-5,58
-26,-5,58
-26,-5,58
-25,-5,58
-26,-5,58
-26,-5,58
-26,-5,58
-26,-5,58
-26,-5,57
-26,-5,58
-26,-5,58
-26,-5,58
-26,-5,58
-26,-5,58
-26,-5,58
-26,-5,58
-26,-5,58
-25,-5,58
-26,-5,58
-26,-5,58
-27,-5,59
-29,-5,57
-27,-4,57
-22,-6,58
-24,-5,54
-23,-5,60
-19,-5,60
-23,-6,60
-29,-6,56
-27,-6,56
-23,-5,59
-24,-5,59
-24,-5,59
-26,-5,57
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-26,-5,58
-26,-5,58
-25,-5,58
-26,-5,58
-26,-5,58
-26,-5,57
-26,-5,58
-26,-5,58
-26,-5,57
-25,-5,58
-26,-5,58
-26,-5,57
-25,-6,58
-24,-5,58
-24,-5,58
-25,-4,58
-25,-5,58
-25,-5,58
-26,-6,58
-25,-6,58
-26,-5,57
-25,-5,58
-25,-5,57
-26,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-24,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-6,58
-25,-5,58
-25,-5,58
-25,-5,58
-26,-5,58
-26,-5,58
-25,-5,57
-25,-5,58
-24,-5,58
-26,-5,58
-26,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-26,-6,58
-25,-6,58
-25,-5,58
-25,-4,58
-25,-5,58
-25,-6,58
-25,-5,58
-26,-5,58
-26,-5,58
-25,-5,58
-26,-5,58
-26,-5,58
-26,-5,58
-26,-5,58
-25,-5,58
-26,-5,58
-26,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-26,-5,58
-26,-5,58
-25,-5,58
-25,-5,58
-26,-5,58
-26,-5,58
-26,-5,58
-26,-5,58
-25,-5,58
-25,-5,58
-26,-5,58
-26,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-6,58
-26,-5,58
-26,-5,58
-25,-5,58
-25,-5,58
-26,-5,58
-26,-6,58
-25,-6,57
-25,-5,58
-26,-5,58
-26,-5,58
-25,-5,58
-26,-5,58
-26,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-26,-5,57
-26,-5,58
-26,-5,57
-25,-5,58
-25,-5,58
-26,-5,58
-27,-5,58
-25,-5,58
-25,-5,58
-25,-5,57
-25,-6,58
-25,-6,58
-26,-6,58
-26,-5,57
-26,-5,57
-25,-5,58
-26,-6,58
-26,-6,57
-25,-5,58
-25,-5,58
-26,-5,58
-26,-6,57
-26,-5,58
-26,-5,58
-26,-5,58
-26,-5,58
-26,-5,58
-26,-5,57
-25,-5,58
-25,-5,58
-25,-6,58
-25,-5,58
-27,-5,57
-25,-5,58
-25,-5,58
-26,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-26,-5,58
-26,-5,58
-26,-5,58
-26,-5,58
-26,-5,58
-26,-5,58
-25,-5,58
-25,-5,58
-26,-5,58
-25,-5,58
-25,-5,58
-26,-5,58
-25,-5,58
-25,-5,58
-26,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-26,-5,58
-26,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-26,-5,57
-27,-5,57
-25,-5,58
-25,-5,58
-26,-5,58
-25,-6,58
-26,-5,58
-26,-5,58
-25,-5,58
-26,-5,58
-26,-6,58
-26,-5,58
-26,-5,58
-25,-5,58
-26,-5,58
-26,-5,58
-26,-5,58
-26,-5,58
-25,-5,58
-26,-5,58
-26,-5,58
-25,-5,58
-25,-5,58
-26,-5,58
-25,-5,58
-26,-5,58
-26,-5,58
-25,-5,58
-26,-5,58
-26,-5,58
-26,-5,58
-26,-5,57
-25,-5,57
-25,-5,58
-26,-5,57
-26,-6,57
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-26,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-24,-5,58
-25,-5,58
-26,-5,58
-24,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,57
-25,-5,59
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-24,-5,59
-25,-5,58
-24,-5,58
-23,-5,58
-24,-5,59
-24,-5,58
-24,-5,58
-25,-5,58
-25,-5,58
-26,-5,58
-26,-5,57
-27,-5,57
-26,-5,58
-26,-5,58
-26,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-24,-5,58
-24,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-26,-5,58
-26,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-26,-5,58
-26,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-27,-4,59
-30,-5,59
-27,-6,56
-17,-5,61
-23,-6,56
-20,-4,62
-22,-6,57
-25,-5,60
-28,-6,56
-25,-6,57
-23,-5,58
-22,-5,59
-25,-5,58
-26,-5,58
-24,-5,59
-24,-5,58
-25,-5,58
-25,-5,58
-24,-5,58
-24,-5,58
-25,-5,58
-25,-5,58
-24,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-26,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-24,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-24,-5,58
-25,-5,58
-24,-5,58
-23,-5,59
-23,-5,58
-24,-5,58
-23,-5,59
-23,-5,59
-23,-5,59
-23,-5,59
-23,-5,59
-24,-5,58
-23,-5,59
-23,-5,58
-24,-5,58
-24,-5,58
-24,-5,58
-24,-5,58
-25,-5,58
-24,-5,58
-24,-5,59
-29,-4,60
-27,-6,57
-16,-6,59
-19,-5,57
-17,-6,60
-14,-4,63
-24,-7,57
-25,-6,58
-25,-5,58
-17,-5,62
-18,-5,61
-23,-4,59
-24,-5,58
-22,-5,60
-22,-5,60
-23,-5,59
-24,-5,58
-22,-5,59
-23,-5,59
-24,-5,58
-24,-5,58
-23,-5,58
-23,-5,59
-23,-5,58
-24,-5,58
-25,-5,58
-23,-4,58
-23,-5,59
-23,-5,59
-24,-5,59
-24,-5,58
-24,-5,58
-23,-4,59
-23,-5,59
-24,-5,59
-24,-5,59
-23,-5,59
-23,-5,59
-24,-5,58
-24,-5,58
-24,-5,58
-24,-5,59
-24,-5,58
-24,-5,59
-24,-5,58
-24,-5,59
-24,-5,58
-24,-5,58
-24,-5,58
-24,-5,59
-24,-5,58
-24,-5,58
-24,-5,58
-24,-4,58
-24,-5,58
-24,-5,58
-24,-5,58
-24,-4,58
-24,-5,58
-24,-5,58
-24,-5,58
-24,-5,57
-23,-5,58
-23,-5,59
-25,-5,58
-25,-4,58
-24,-5,58
-24,-5,58
-23,-4,58
-24,-5,59
-24,-5,58
-24,-5,58
-24,-4,58
-24,-4,58
-24,-5,58
-25,-5,58
-25,-5,58
-24,-4,58
-24,-4,58
-25,-5,58
-24,-5,58
-24,-5,58
-24,-5,58
-24,-5,58
-25,-5,58
-25,-5,58
-24,-5,58
-24,-5,58
-24,-5,58
-24,-5,58
-24,-5,58
-24,-5,59
-24,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-24,-5,58
-25,-5,58
-26,-5,58
-25,-5,58
-23,-5,59
-25,-5,58
-25,-5,58
-24,-5,58
-25,-5,58
-24,-5,58
-25,-5,58
-25,-5,58
-24,-5,58
-25,-5,58
-25,-5,58
-24,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-25,-5,58
-24,-5,58
-24,-5,58
-25,-5,58
-25,-5,58
-24,-5,58
-28,-4,60
-24,-6,57
-20,-5,59
-21,-5,56
-19,-3,64
-18,-6,60
-28,-6,57
-28,-6,57
-23,-6,58
-20,-5,60
-22,-5,59
-25,-5,58
-25,-5,58
-23,-5,59
-24,-5,58
-25,-5,58
-24,-5,58
-24,-5,59
-24,-5,58
-24,-5,58
-24,-5,58
-24,-5,58
-25,-5,58
-25,-5,58
-24,-5,58
-24,-5,58
-24,-5,58
-24,-5,59
-24,-5,58
-25,-5,58
-24,-5,58
-24,-5,58
-24,-5,58
-24,-5,58
-24,-5,59
-24,-5,58
-24,-5,58
-24,-5,58
-24,-5,58
-24,-5,58
-24,-5,58
-24,-5,58
-24,-5,58
-24,-5,58
-24,-5,58
-24,-5,58
-24,-5,58
-24,-5,58
-24,-5,58
-24,-5,58
-24,-5,58
-24,-5,58
-24,-5,58
-24,-5,58
-24,-5,58
-24,-5,58
-24,-5,58
-24,-5,58
-24,-5,58
-27,-1,57
-21,-8,58
-21,-5,60
-24,-5,58
-26,-3,58
-26,-5,57
-28,-7,56
-33,-7,55
-21,-5,59
-20,-5,60
-27,-5,57
-27,-6,57
-24,-6,59
-25,-5,58
-25,-4,58
-24,-5,59
-25,-5,58
-26,-5,59
-27,-3,59
-26,-3,60
-26,-4,62
-31,-7,55
-26,-7,59
-25,-11,57
-26,-15,56
-31,-14,58
-24,-13,57
-21,-9,56
-28,-17,53
-20,-15,56
-14,-13,58
-13,-15,58
-9,-18,58
-8,-11,61
-10,-18,60
-10,-13,61
-17,-13,58
-17,-14,60
-17,-14,57
-16,-13,62
-16,-11,62
-18,-14,59
-18,-13,59
-20,-13,57
-20,-14,56
-24,-16,53
-22,-11,58
-19,-13,61
-10,-18,61
-16,-13,57
-19,-13,61
-19,-9,62
-10,-14,58
-16,-13,58
-11,-10,62
-12,-10,62
-14,-12,62
-12,-7,60
-13,-11,61
-8,-3,95
-13,-12,61
-10,-11,59
-11,-8,65
-18,-9,64
-18,-9,66
-10,-7,69
-10,-6,65
-11,-17,52
-15,-17,48
-18,-15,50
-16,-14,56
-17,-14,59
-18,-14,60
-19,-13,61
-18,-13,61
-18,-13,60
-19,-12,59
-19,-12,59
-18,-12,60
-18,-12,59
-18,-11,59
-19,-11,58
-21,-10,58
-21,-9,59
-20,-10,59
-19,-15,57
-16,-16,59
-11,-10,64
-11,-9,63
-16,-9,60
-14,-9,60
-15,-7,62
-17,-6,62
-18,-7,60
-19,-7,60
-18,-7,61
-18,-7,60
-19,-6,60
-20,-6,60
-20,-6,60
-20,-7,60
-20,-6,60
-20,-6,60
-20,-6,60
-20,-6,60
-20,-6,60
-19,-6,60
-21,-6,59
-20,-6,60
-20,-6,60
-20,-6,60
-20,-6,60
-20,-6,60
-20,-7,60
-20,-6,60
-20,-6,60
-21,-6,59
-20,-6,60
-20,-6,60
-21,-6,60
-21,-6,60
-20,-6,59
-20,-6,60
-20,-7,60
-21,-6,60
-21,-7,59
-20,-6,60
-21,-6,60
-21,-6,59
-21,-6,59
-21,-6,60
-21,-6,59
-21,-6,60
-22,-6,59
-21,-6,59
-21,-6,59
-21,-6,59
-21,-6,59
-21,-6,60
-21,-6,59
-21,-6,59
-21,-6,59
-21,-6,60
-21,-6,60
-21,-6,60
-21,-6,60
-21,-6,60
-21,-6,59
-21,-6,60
-21,-6,59
-21,-6,60
-21,-6,59
-22,-6,59
-21,-6,59
-21,-6,59
-21,-6,60
-22,-6,59
-21,-6,60
-22,-6,59
-22,-6,59
-21,-6,60
-22,-6,59
-22,-6,59
-21,-6,59
-21,-6,60
-22,-6,59
-21,-6,60
-21,-6,59
-22,-6,59
-22,-6,59
-22,-6,59
-22,-6,59
-21,-6,59
-21,-6,59
-21,-6,59
-21,-6,60
-21,-6,60
-21,-6,59
-22,-6,60
-27,-7,55
-26,-6,59
-15,-6,59
-10,-7,60
-21,-6,60
-18,-7,61
-20,-7,61
-23,-7,58
-18,-6,60
-16,-6,61
-22,-6,60
-22,-6,57
-21,-6,60
-21,-6,60
-21,-6,60
-21,-6,59
-22,-6,59
-22,-6,59
-21,-6,59
-21,-6,59
-22,-6,59
-22,-6,59
-21,-6,60
-21,-6,59
-22,-6,59
-21,-6,59
-21,-6,60
-21,-6,60
-22,-6,59
-21,-6,60
-21,-6,60
-22,-6,59
-21,-6,59
-21,-6,60
-21,-6,60
-21,-6,59
-21,-6,60
-21,-6,60
-21,-6,59
-21,-6,59
-21,-6,60
-22,-6,59
-21,-6,60
-21,-6,60
-21,-6,59
-21,-6,60
-21,-6,60
-21,-6,60
-21,-6,60
-21,-6,60
-21,-6,60
-21,-6,60
-22,-6,59
-21,-6,59
-21,-6,60
-22,-6,59
-22,-6,59
-21,-6,60
-21,-6,59
-21,-6,60
-21,-6,60
-21,-6,59
-21,-6,60
-21,-6,60
-21,-6,59
-21,-6,60
-21,-6,59
-21,-6,59
-21,-6,59
-22,-6,59
-20,-6,60
-25,-5,59
-25,-7,55
-19,-6,60
-19,-6,59
-18,-5,62
-21,-6,60
-20,-6,61
-20,-7,59
-21,-6,60
-21,-6,59
-21,-6,60
-22,-6,60
-22,-6,60
-21,-6,59
-21,-6,59
-22,-6,59
-22,-6,59
-22,-6,59
-22,-6,59
-22,-6,59
-22,-6,59
-22,-6,59
-22,-6,59
-22,-6,59
-22,-6,59
-21,-6,59
-22,-6,59
-22,-6,59
-22,-6,59
-22,-6,59
-22,-6,59
-22,-6,60
-22,-6,59
-22,-6,59
-22,-6,59
-22,-6,59
-22,-6,59
-21,-6,60
-21,-6,60
-21,-6,59
-21,-6,60
-21,-6,59
-21,-6,59
-21,-6,60
-22,-6,59
-21,-6,59
-22,-6,59
-21,-6,60
-21,-6,60
-22,-6,59
-21,-6,60
-21,-6,59
-22,-6,59
-22,-6,60
-22,-6,59
-21,-6,59
-21,-6,60
-22,-6,59
-22,-6,59
-21,-6,60
-21,-6,59
-21,-6,59
-22,-6,60
-22,-6,59
-21,-6,59
-22,-6,60
-22,-6,59
-21,-6,59
-21,-5,59
-21,-6,60
-22,-6,59
-21,-6,60
-21,-6,59
-22,-6,59
-21,-6,60
-21,-6,59
-22,-6,59
-21,-6,60
-22,-6,59
-21,-6,59
-21,-6,60
-21,-6,59
-22,-6,59
-22,-6,60
-22,-6,59
-21,-5,60
-21,-6,60
-22,-6,59
-22,-6,59
-21,-6,59
-21,-6,59
-22,-6,59
-22,-6,59
-22,-6,59
-21,-6,59
-21,-6,59
-21,-6,59
-21,-6,59
-21,-6,59
-21,-5,60
-22,-6,59
-22,-6,59
-21,-6,60
-22,-6,59
-22,-6,59
-21,-6,59
-22,-6,59
-22,-6,59
-21,-6,59
-21,-6,60
-20,-6,60
-21,-6,60
-22,-6,59
-21,-6,59
-21,-6,60
-21,-6,60
-22,-6,59
-21,-6,60
-21,-6,60
-21,-6,59
-21,-6,59
-22,-6,60
-22,-6,59
-21,-6,60
-21,-6,60
-21,-6,60
-21,-6,60
-21,-6,60
-21,-6,60
-21,-6,60
-22,-5,62
-28,-7,54
-16,-6,60
-21,-6,60
-21,-6,60
-21,-6,60
-22,-5,62
-28,-7,54
-16,-6,60
-15,-8,57
-19,-7,59
-14,-7,60
-16,-6,62
-22,-6,59
-23,-7,58
-20,-7,59
-19,-6,61
-21,-6,60
-21,-5,60
-22,-6,59
-20,-6,60
-21,-6,59
-22,-6,59
-22,-6,59
-22,-6,59
-22,-6,59
-21,-6,60
-21,-6,59
-21,-6,59
-21,-6,59
-21,-6,59
-21,-6,59
-21,-6,60
-21,-6,60
-21,-6,59
-21,-6,59
-21,-6,60
-21,-6,59
-21,-6,60
-21,-6,59
-21,-6,59
-21,-6,60
-21,-6,59
-21,-6,60
-21,-6,60
-21,-6,59
-21,-6,59
-21,-6,59
-21,-6,59
-22,-6,59
-21,-6,59
-21,-6,60
-22,-6,59
-21,-6,59
-21,-6,60
-21,-6,60
-21,-6,59
-21,-6,60
-20,-6,60
-21,-6,60
-21,-6,60
-21,-6,60
-21,-6,60
-21,-6,60
-21,-6,60
-21,-6,60
-21,-6,60
-21,-6,60
-21,-6,60
-21,-6,59
-21,-6,59
-21,-6,60
-21,-6,59
-21,-6,59
-21,-6,60
-21,-6,60
-21,-6,60
-21,-6,59
-20,-6,60
-21,-6,59
-22,-6,60
-22,-6,59
-20,-6,60
-22,-6,59
-24,-5,61
-24,-6,58
-20,-7,58
-16,-7,60
-18,-6,61
-20,-6,60
-19,-6,62
-22,-7,59
-20,-6,60
-20,-6,59
-20,-6,61
-22,-6,59
-22,-6,59
-20,-6,60
-20,-6,60
-21,-6,59
-22,-6,59
-21,-6,60
-22,-6,59
-22,-6,59
-22,-6,60
-21,-6,59
-22,-6,60
-22,-6,59
-22,-6,59
-21,-6,60
-22,-6,59
-22,-6,59
-22,-6,59
-21,-6,59
-21,-6,60
