-64,-10,-1
-64,-10,-1
-64,-9,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-9,-2
-64,-9,-2
-64,-9,-2
-64,-10,-2
-64,-9,-1
-65,-9,-1
-64,-9,-1
-64,-9,-1
-64,-10,-2
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-65,-10,-2
-64,-9,-1
-64,-10,-1
-64,-10,-1
-64,-9,-1
-64,-9,-1
-64,-9,-1
-64,-9,0
-64,-9,-1
-65,-10,-1
-64,-9,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-9,-1
-64,-9,-1
-64,-9,-1
-64,-9,-1
-64,-10,-1
-64,-10,-1
-64,-9,-1
-64,-10,-1
-65,-10,-1
-63,-9,-1
-63,-9,0
-64,-10,-1
-64,-10,-1
-64,-10,-2
-64,-10,-1
-64,-10,-1
-65,-10,-2
-64,-10,-1
-64,-9,-1
-64,-10,-1
-64,-9,0
-64,-10,-1
-65,-10,-2
-64,-10,-2
-64,-10,-1
-65,-9,-1
-63,-9,-1
-64,-9,-2
-65,-10,-2
-64,-9,-2
-64,-10,-1
-64,-10,-2
-64,-10,-2
-65,-10,-2
-64,-9,-1
-64,-9,-1
-64,-10,-2
-64,-10,-1
-64,-9,-1
-65,-10,-2
-64,-9,-2
-64,-9,-1
-64,-10,-1
-64,-10,-2
-64,-10,-2
-64,-10,-2
-64,-10,-2
-64,-9,-2
-64,-9,-1
-64,-9,-2
-65,-10,-2
-64,-9,-1
-63,-9,-1
-63,-9,2
-65,-10,-4
-64,-9,-6
-64,-9,-9
-67,-11,-13
-64,-12,-7
-66,-10,-1
-65,-11,-4
-61,-10,0
-64,-11,-2
-63,-12,-8
-58,-13,-8
-59,-13,-5
-63,-12,-8
-63,-12,-7
-65,-12,-7
-70,-12,-7
-69,-13,-6
-66,-12,0
-62,-11,4
-61,-11,11
-61,-10,11
-60,-9,11
-63,-11,2
-62,-11,-3
-66,-12,-11
-66,-10,-7
-65,-11,-5
-63,-10,-1
-62,-10,0
-64,-11,-2
-65,-10,-3
-65,-10,-2
-64,-11,-1
-63,-10,-1
-63,-10,-1
-64,-10,-1
-64,-10,-1
-64,-11,-1
-63,-11,-1
-64,-10,0
-65,-10,-1
-65,-10,-2
-65,-10,-2
-64,-10,-2
-64,-10,-1
-64,-10,-1
-63,-10,-2
-64,-10,-3
-64,-10,-2
-64,-10,-1
-64,-10,-2
-64,-10,-2
-64,-10,-2
-64,-10,-2
-64,-10,-2
-64,-10,-2
-64,-10,-2
-64,-10,-1
-64,-10,0
-64,-10,-2
-65,-10,-3
-64,-10,-3
-64,-10,-2
-64,-10,-1
-64,-10,-2
-64,-10,-2
-64,-10,-2
-64,-10,-1
-64,-10,-1
-64,-10,-2
-64,-10,-2
-64,-10,-1
-65,-10,-2
-64,-10,-1
-64,-10,-2
-64,-10,-2
-64,-10,-2
-64,-10,-1
-64,-10,-2
-64,-10,-2
-64,-10,-2
-64,-10,-2
-64,-10,-2
-64,-10,-2
-64,-10,-2
-64,-10,-2
-64,-10,-2
-64,-10,-2
-64,-10,-2
-64,-10,-2
-64,-10,-2
-64,-10,-2
-64,-10,-1
-64,-10,-2
-64,-10,-2
-64,-10,-2
-64,-10,-2
-64,-10,-2
-64,-10,-2
-64,-10,-2
-64,-10,-1
-64,-10,-2
-63,-10,-2
-63,-10,-2
-64,-10,-2
-65,-10,-2
-64,-10,-2
-64,-10,-1
-64,-10,-1
-64,-10,-2
-64,-10,-2
-64,-10,-1
-65,-10,-3
-65,-10,-3
-64,-10,-2
-64,-10,-1
-63,-10,-1
-64,-10,-1
-64,-10,-1
-64,-9,-1
-64,-10,-2
-64,-10,-2
-63,-9,-1
-64,-10,-1
-65,-10,-1
-64,-10,-1
-64,-9,-2
-64,-10,-3
-64,-10,-2
-64,-10,-1
-65,-10,-1
-64,-9,-1
-64,-10,-2
-64,-9,0
-65,-9,1
-64,-10,0
-63,-9,-3
-65,-10,-7
-67,-10,-9
-65,-8,-6
-63,-10,-6
-64,-10,-12
-66,-11,-10
-66,-11,-9
-62,-11,-9
-60,-11,-8
-61,-12,-11
-62,-13,-13
-62,-14,-19
-59,-13,-17
-55,-13,-13
-64,-12,-9
-68,-12,-9
-71,-12,-9
-65,-10,-2
-65,-10,1
-61,-11,6
-61,-10,6
-62,-12,0
-63,-11,1
-65,-10,1
-67,-11,1
-66,-10,2
-66,-10,1
-64,-10,2
-63,-11,3
-65,-11,2
-65,-11,0
-62,-11,3
-63,-10,2
-63,-12,4
-65,-11,2
-67,-12,3
-64,-11,4
-59,-10,4
-56,-10,4
-59,-10,-1
-60,-11,-2
-64,-11,-4
-68,-12,-3
-70,-12,-5
-66,-12,-6
-64,-10,-4
-64,-9,0
-66,-10,3
-65,-10,3
-64,-11,-1
-62,-11,0
-62,-10,4
-63,-10,7
-65,-10,11
-66,-9,9
-66,-10,6
-62,-10,4
-64,-10,2
-64,-11,3
-64,-11,4
-64,-10,4
-64,-10,3
-63,-10,3
-63,-10,3
-64,-10,2
-65,-10,2
-64,-10,3
-64,-10,3
-64,-10,3
-64,-10,3
-65,-10,3
-64,-10,3
-64,-10,5
-64,-9,6
-63,-10,3
-63,-10,1
-64,-10,-2
-65,-10,-4
-65,-10,-4
-65,-10,-3
-64,-10,-2
-65,-10,-2
-64,-10,0
-64,-10,-1
-64,-10,0
-64,-10,0
-64,-10,0
-65,-10,-1
-64,-10,-1
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,0
-63,-10,1
-64,-10,0
-65,-10,0
-64,-10,1
-64,-10,0
-64,-10,0
-64,-11,-1
-64,-10,0
-64,-10,-1
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,1
-65,-10,0
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,1
-63,-10,1
-64,-10,1
-64,-10,1
-65,-10,0
-64,-10,0
-65,-10,-1
-65,-10,-1
-64,-11,-1
-63,-10,-1
-64,-10,0
-64,-10,0
-65,-10,0
-64,-10,0
-64,-10,1
-63,-10,1
-64,-10,0
-63,-10,0
-64,-10,-1
-65,-10,-2
-65,-10,-2
-63,-10,0
-63,-10,1
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,0
-65,-10,0
-65,-10,0
-64,-10,0
-63,-10,0
-64,-10,0
-65,-11,0
-65,-10,0
-63,-10,1
-64,-10,1
-64,-10,1
-65,-10,1
-64,-10,1
-63,-10,1
-63,-10,1
-64,-11,0
-64,-10,1
-64,-10,0
-64,-10,1
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,0
-63,-9,0
-64,-10,0
-66,-10,1
-65,-10,1
-64,-10,0
-63,-10,0
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,1
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,0
-65,-10,0
-64,-10,-1
-64,-9,0
-65,-10,0
-65,-10,-1
-63,-10,0
-63,-10,0
-65,-10,0
-64,-10,-1
-64,-10,0
-64,-10,0
-64,-10,0
-63,-10,0
-65,-10,0
-64,-10,0
-64,-10,0
-64,-10,0
-65,-10,-1
-64,-10,0
-63,-10,0
-64,-10,0
-64,-10,0
-65,-10,-1
-64,-10,-1
-65,-10,-2
-63,-10,-1
-63,-10,-1
-65,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-65,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,0
-64,-10,0
-64,-10,-1
-64,-10,0
-64,-10,-1
-64,-10,-1
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,0
-64,-10,0
-65,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,0
-64,-10,0
-64,-10,-1
-64,-10,-1
-64,-10,0
-64,-10,-1
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,-1
-64,-9,0
-64,-10,0
-64,-10,0
-64,-10,-1
-64,-10,-1
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,-1
-64,-10,-1
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,-1
-64,-10,-1
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,-1
-64,-10,-1
-64,-10,0
-64,-10,-1
-64,-10,-1
-64,-10,0
-64,-10,0
-65,-10,-1
-64,-9,-1
-64,-10,-1
-64,-10,0
-64,-10,-1
-64,-11,-1
-65,-10,0
-63,-9,0
-63,-9,0
-65,-9,-1
-65,-10,-1
-64,-10,-1
-63,-9,-2
-60,-9,0
-61,-10,-1
-65,-9,-1
-69,-11,-8
-69,-10,-6
-67,-11,-2
-67,-10,-6
-67,-11,-9
-59,-11,-8
-61,-13,-8
-59,-13,-6
-56,-15,-8
-53,-13,-9
-57,-15,-8
-64,-14,-10
-65,-13,-6
-70,-13,-7
-72,-11,-10
-61,-13,-6
-59,-12,8
-59,-11,9
-61,-10,0
-62,-11,-5
-65,-12,-12
-70,-12,-13
-69,-12,-10
-62,-11,-7
-62,-10,-8
-60,-11,3
-64,-11,-2
-63,-10,-6
-63,-12,-9
-65,-12,-11
-66,-13,-8
-64,-13,-10
-64,-11,-2
-63,-10,-6
-63,-12,-9
-65,-12,-11
-66,-13,-8
-64,-13,-10
-62,-13,-8
-59,-13,-1
-63,-12,-4
-62,-12,-6
-64,-13,-5
-62,-13,-3
-61,-12,-3
-60,-12,-2
-61,-11,-3
-62,-11,-2
-61,-12,-1
-66,-9,0
-68,-9,-1
-69,-9,-2
-67,-9,-6
-64,-9,-6
-63,-10,-4
-64,-9,-3
-65,-9,0
-65,-10,-1
-65,-10,-3
-65,-9,-4
-64,-9,-2
-63,-9,-1
-64,-9,-1
-66,-9,-3
-63,-8,-1
-64,-10,-2
-65,-10,-3
-65,-10,-2
-63,-9,-2
-64,-9,-3
-65,-9,-4
-65,-10,-3
-65,-10,-1
-63,-11,-1
-62,-10,1
-62,-8,2
-65,-9,0
-63,-9,-1
-63,-9,-2
-64,-9,-2
-66,-9,-3
-62,-9,-1
-64,-9,-1
-65,-10,-3
-64,-10,-4
-63,-11,-3
-64,-9,-3
-65,-9,-3
-65,-8,-4
-65,-8,-3
-64,-8,-2
-63,-9,-1
-64,-10,-3
-65,-9,-3
-64,-10,-3
-64,-10,-3
-64,-10,-3
-63,-9,-2
-63,-9,-1
-65,-9,-2
-65,-9,-2
-64,-9,-2
-63,-9,-1
-64,-9,-1
-65,-9,-1
-65,-9,-2
-64,-10,-2
-64,-9,-2
-64,-10,-2
-64,-10,-1
-64,-10,-1
-64,-9,-1
-64,-10,-1
-64,-9,-1
-65,-9,-2
-64,-9,-2
-64,-9,-1
-64,-9,-1
-64,-9,-2
-65,-10,-2
-65,-10,-2
-64,-10,-2
-64,-9,-2
-64,-9,-2
-64,-9,-2
-65,-9,-2
-64,-10,-2
-64,-10,-2
-64,-9,-2
-64,-9,-2
-64,-9,-2
-64,-10,-2
-64,-10,-2
-64,-10,-2
-64,-9,-2
-64,-9,-2
-64,-9,-1
-65,-9,-2
-63,-9,-2
-64,-10,-2
-65,-10,-3
-64,-9,-2
-63,-9,-1
-64,-9,-2
-64,-9,-2
-64,-9,-2
-64,-9,-2
-64,-9,-2
-64,-10,-2
-64,-9,-2
-64,-9,-2
-64,-9,-2
-64,-10,-2
-64,-9,-1
-65,-9,-2
-64,-9,-2
-64,-10,-2
-64,-10,-2
-64,-9,-2
-64,-9,-2
-64,-9,-1
-64,-9,-1
-64,-9,-2
-65,-10,-2
-64,-10,-2
-64,-10,-2
-64,-9,-1
-64,-9,-2
-63,-9,-1
-64,-9,-1
-64,-10,-2
-65,-9,-2
-66,-9,-3
-63,-10,-3
-62,-11,-1
-63,-8,-1
-66,-9,-3
-68,-9,-3
-63,-8,0
-69,-9,-1
-67,-11,0
-62,-11,-3
-64,-11,-3
-63,-11,-3
-62,-12,-6
-58,-13,-8
-60,-14,-10
-60,-15,-9
-64,-12,-5
-66,-13,-4
-69,-11,-5
-63,-10,0
-64,-9,3
-68,-11,0
-66,-11,0
-61,-11,3
-60,-11,2
-63,-12,2
-63,-11,3
-64,-11,3
-64,-10,3
-63,-11,2
-63,-11,2
-64,-11,1
-64,-11,1
-65,-10,1
-65,-11,0
-64,-11,0
-63,-10,1
-64,-10,1
-65,-10,2
-64,-10,3
-64,-10,3
-64,-10,1
-64,-10,1
-65,-11,1
-64,-10,1
-64,-10,1
-64,-10,1
-64,-10,1
-64,-10,1
-64,-10,1
-64,-10,1
-64,-10,1
-64,-10,1
-63,-11,1
-64,-10,2
-64,-10,2
-64,-11,1
-64,-11,1
-65,-10,0
-64,-10,0
-64,-10,-1
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,0
-64,-10,0
-64,-10,-1
-64,-10,-1
-64,-10,0
-64,-10,0
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,0
-64,-10,-1
-64,-10,-1
-64,-10,0
-64,-10,0
-64,-10,-1
-64,-10,0
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,0
-64,-10,0
-65,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,0
-64,-11,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,0
-64,-10,0
-64,-10,-1
-64,-10,-1
-64,-10,0
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,-1
-64,-10,0
-65,-10,0
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-63,-11,-1
-64,-10,-1
-64,-10,0
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,0
-64,-10,-1
-64,-10,0
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,0
-63,-10,0
-64,-10,-1
-65,-11,-2
-65,-10,-1
-64,-10,0
-63,-10,0
-63,-9,1
-64,-10,-1
-65,-11,-2
-65,-10,-2
-65,-10,-2
-63,-10,-1
-64,-10,1
-65,-10,1
-67,-9,-1
-65,-10,-2
-63,-9,-2
-59,-10,-9
-61,-11,-10
-69,-13,-7
-69,-12,-3
-66,-11,-2
-61,-12,-3
-61,-12,-4
-62,-12,-5
-56,-15,-13
-55,-15,-13
-58,-15,-7
-61,-15,-8
-66,-14,-5
-69,-13,-6
-66,-13,0
-63,-9,12
-65,-10,10
-65,-11,4
-64,-12,0
-64,-12,-4
-63,-11,1
-63,-11,4
-64,-11,6
-63,-11,5
-66,-10,0
-65,-11,2
-64,-12,3
-63,-12,5
-63,-11,5
-64,-11,4
-64,-11,4
-64,-11,3
-63,-11,3
-64,-10,3
-65,-10,1
-65,-10,0
-65,-11,0
-65,-11,0
-66,-11,0
-66,-11,1
-64,-11,4
-62,-10,6
-61,-10,9
-61,-11,9
-64,-11,8
-64,-10,6
-63,-10,6
-64,-11,6
-64,-11,6
-64,-11,6
-63,-10,6
-63,-11,6
-64,-11,5
-65,-11,5
-64,-11,6
-63,-11,7
-63,-10,8
-64,-11,8
-64,-11,7
-63,-11,6
-63,-11,6
-64,-11,6
-64,-10,6
-64,-11,6
-64,-11,5
-64,-10,5
-64,-11,5
-63,-11,6
-63,-11,6
-63,-10,7
-64,-11,7
-64,-10,7
-64,-10,8
-65,-10,8
-64,-10,7
-62,-11,6
-63,-11,6
-64,-10,6
-65,-10,6
-63,-10,6
-63,-10,5
-63,-10,5
-64,-10,5
-64,-10,5
-64,-10,4
-64,-11,4
-64,-10,4
-63,-11,4
-64,-11,4
-65,-11,4
-65,-10,5
-64,-10,4
-64,-10,4
-64,-10,4
-64,-11,4
-64,-11,4
-64,-10,4
-64,-11,4
-64,-10,4
-64,-11,4
-64,-11,4
-64,-10,3
-63,-10,3
-64,-10,3
-64,-10,3
-64,-10,4
-63,-10,4
-63,-10,5
-64,-10,4
-64,-11,3
-65,-11,3
-64,-9,4
-64,-10,4
-64,-10,4
-63,-11,4
-64,-10,4
-65,-11,3
-64,-10,4
-64,-10,4
-65,-10,4
-65,-10,4
-64,-10,3
-64,-10,4
-64,-9,5
-63,-10,6
-64,-10,5
-63,-10,5
-63,-9,5
-65,-10,2
-65,-10,2
-64,-11,3
-64,-10,4
-63,-10,4
-64,-10,4
-64,-10,3
-64,-10,4
-63,-10,5
-65,-10,3
-65,-10,2
-64,-9,3
-64,-10,3
-65,-11,3
-63,-10,4
-63,-10,4
-64,-10,4
-64,-10,4
-64,-10,4
-64,-10,4
-64,-10,4
-64,-10,4
-64,-10,4
-64,-10,4
-64,-10,4
-64,-9,4
-65,-10,3
-64,-10,3
-63,-11,4
-63,-10,5
-64,-10,5
-64,-10,4
-64,-10,4
-65,-10,4
-64,-10,4
-64,-10,4
-64,-10,4
-64,-10,4
-64,-10,4
-64,-10,4
-64,-10,4
-64,-10,4
-64,-10,4
-65,-10,3
-64,-10,4
-64,-10,4
-64,-10,3
-64,-10,3
-65,-10,3
-65,-10,4
-64,-10,3
-64,-11,3
-64,-10,3
-64,-10,3
-64,-10,3
-63,-10,3
-64,-10,3
-64,-10,3
-64,-10,2
-64,-10,2
-65,-11,2
-65,-10,3
-63,-10,4
-63,-10,5
-65,-11,3
-65,-11,3
-63,-10,3
-64,-10,3
-64,-10,4
-64,-10,3
-64,-10,4
-65,-11,3
-65,-11,2
-64,-10,3
-64,-11,3
-63,-10,3
-65,-10,2
-65,-10,2
-64,-10,3
-63,-10,3
-65,-11,2
-64,-10,3
-63,-10,3
-63,-10,3
-65,-10,3
-64,-10,2
-64,-10,2
-64,-9,2
-64,-10,2
-64,-10,3
-65,-11,3
-64,-10,2
-64,-10,2
-64,-10,3
-63,-10,3
-64,-10,4
-65,-10,2
-65,-10,2
-63,-10,1
-63,-10,2
-65,-10,2
-64,-10,-1
-64,-10,-1
-61,-10,4
-63,-9,4
-65,-11,5
-65,-10,-1
-65,-10,-3
-67,-9,-4
-67,-11,-4
-66,-12,-6
-62,-10,1
-60,-10,-3
-58,-11,-6
-58,-13,-8
-61,-12,-13
-64,-13,-8
-70,-13,-7
-71,-11,-6
-64,-11,-4
-61,-11,2
-62,-11,6
-62,-11,6
-62,-11,5
-62,-12,2
-63,-11,-1
-65,-11,-2
-65,-11,-1
-65,-11,3
-64,-10,4
-64,-11,2
-65,-10,4
-64,-10,3
-63,-10,2
-63,-10,2
-64,-11,-1
-64,-11,-1
-64,-11,1
-64,-11,1
-64,-11,1
-64,-10,0
-64,-10,1
-64,-11,0
-64,-10,0
-64,-11,-1
-65,-10,0
-64,-10,0
-64,-10,1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,0
-64,-10,0
-64,-11,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,0
-64,-10,0
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-2
-64,-10,-1
-64,-10,-1
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,0
-63,-10,1
-64,-10,0
-64,-10,0
-64,-10,-1
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,0
-65,-10,-1
-64,-10,0
-64,-10,0
-64,-10,-1
-64,-10,0
-64,-10,0
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,0
-64,-10,0
-64,-10,-1
-64,-10,-1
-65,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-63,-10,1
-63,-10,0
-65,-10,-1
-65,-11,-2
-63,-10,-1
-64,-10,-1
-64,-10,-1
-63,-9,0
-64,-10,0
-65,-11,-2
-64,-11,-2
-63,-10,0
-64,-10,0
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,0
-64,-10,-1
-64,-10,-1
-64,-10,0
-64,-10,-1
-65,-10,-1
-64,-10,-1
-64,-10,0
-64,-10,0
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,0
-65,-10,-1
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,-1
-64,-10,0
-64,-10,-1
-64,-10,0
-64,-10,-1
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,0
-64,-10,0
-64,-10,0
-64,-10,-1
-65,-10,-1
-64,-10,-1
-64,-10,-1
-64,-10,-1
-63,-9,-1
-65,-10,-1
-65,-11,-2
-63,-9,0
-64,-10,0
-66,-10,0
-65,-10,-1
-62,-10,0
-63,-10,1
-70,-10,-2
-64,-10,-6
-63,-10,-5
-63,-11,-4
-63,-12,-5
-65,-12,-8
-61,-13,-6
-60,-13,-6
-61,-13,-3
-63,-12,-4
-62,-12,-4
-60,-13,-3
-60,-13,-3
-68,-12,-6
-70,-12,-7
-68,-11,1
-63,-10,5
-62,-11,5
-59,-11,6
-59,-11,6
-64,-11,4
-65,-12,3
-65,-11,4
-64,-11,5
-63,-11,6
-63,-10,6
-65,-11,5
-64,-11,5
-64,-10,4
-64,-10,4
-65,-11,4
-65,-10,4
-65,-10,3
-63,-11,5
-63,-11,6
-63,-11,7
-64,-10,6
-65,-10,5
-64,-10,4
-64,-11,4
-64,-10,5
-64,-10,5
-64,-10,5
-64,-11,4
-64,-10,4
-64,-10,4
-64,-11,4
-64,-11,4
-64,-10,4
-64,-10,4
-63,-11,5
-64,-10,5
-64,-10,5
-64,-10,3
-63,-10,3
-64,-10,4
-64,-11,4
-64,-10,4
-64,-11,5
-64,-10,5
-64,-10,5
-64,-10,5
-64,-10,5
-64,-10,4
-64,-10,4
-63,-11,4
-64,-11,4
-63,-10,5
-64,-11,5
-64,-10,5
-64,-10,5
-64,-10,5
-64,-10,5
-64,-11,5
-64,-10,5
-64,-10,4
-64,-10,5
-64,-10,5
-63,-10,5
-64,-10,5
-64,-11,4
-64,-10,5
-64,-10,5
-63,-9,6
-64,-10,5
-64,-11,2
-65,-11,2
-64,-10,4
-64,-10,4
-64,-10,4
-64,-10,4
-64,-9,4
-63,-11,4
-66,-11,4
-65,-10,4
-63,-10,5
-63,-10,4
-64,-10,4
-65,-9,4
-65,-9,4
-64,-10,5
-64,-10,5
-64,-10,6
-64,-10,5
-64,-10,5
-64,-10,5
-64,-10,5
-63,-10,5
-65,-10,5
-64,-10,5
-64,-10,5
-64,-10,6
-64,-10,5
-64,-10,5
-64,-10,5
-64,-10,5
-64,-10,5
-64,-10,5
-64,-10,5
-64,-10,5
-64,-10,5
-64,-10,5
-64,-10,6
-64,-10,5
-64,-10,5
-64,-10,5
-64,-10,5
-64,-10,5
-64,-10,5
-64,-10,5
-64,-10,5
-64,-10,5
-64,-10,5
-64,-10,5
-64,-10,5
-64,-10,5
-64,-10,5
-63,-10,5
-64,-10,5
-64,-10,5
-64,-10,5
-63,-10,5
-64,-10,5
-64,-10,5
-64,-10,5
-64,-10,5
-64,-10,5
-64,-10,5
-64,-10,5
-64,-10,5
-64,-10,5
-64,-10,5
-64,-10,5
-64,-10,5
-64,-10,5
-64,-10,5
-64,-10,5
-63,-10,5
-64,-10,4
-64,-10,4
-63,-10,5
-64,-10,4
-64,-10,5
-64,-10,5
-64,-10,5
-64,-10,5
-64,-10,5
-64,-10,4
-64,-10,5
-64,-10,5
-64,-10,5
-64,-10,5
-64,-10,4
-63,-10,5
-64,-10,5
-64,-10,5
-64,-10,5
-64,-11,4
-64,-10,4
-64,-10,4
-64,-10,4
-64,-10,4
-64,-10,4
-64,-11,4
-64,-9,6
-64,-10,5
-64,-10,4
-64,-10,5
-65,-10,4
-64,-10,4
-64,-10,5
-64,-10,5
-63,-10,5
-63,-10,5
-65,-10,4
-64,-10,3
-64,-10,4
-63,-10,5
-64,-10,5
-65,-10,3
-63,-10,5
-63,-10,5
-63,-10,5
-65,-10,4
-64,-10,4
-64,-10,4
-64,-10,5
-64,-10,4
-64,-10,4
-64,-10,4
-64,-10,4
-64,-10,4
-65,-9,4
-64,-9,4
-64,-10,4
-64,-9,4
-64,-10,4
-64,-10,3
-64,-10,4
-64,-10,3
-64,-10,4
-64,-10,4
-63,-10,3
-63,-10,3
-65,-10,3
-65,-9,3
-65,-10,3
-63,-10,3
-63,-10,4
-64,-10,4
-65,-10,3
-64,-10,4
-64,-10,4
-64,-10,3
-64,-10,2
-64,-10,3
-64,-10,4
-64,-10,2
-64,-10,3
-64,-10,3
-64,-10,3
-64,-10,3
-64,-10,3
-64,-10,3
-65,-10,3
-64,-10,3
-64,-10,3
-64,-10,3
-64,-10,3
-64,-10,3
-63,-10,2
-64,-10,3
-64,-10,3
-64,-9,3
-63,-10,3
-65,-10,3
-64,-10,3
-64,-10,3
-64,-10,3
-63,-10,3
-64,-10,3
-64,-10,4
-64,-10,4
-65,-9,2
-65,-10,3
-65,-10,4
-64,-10,4
-63,-10,3
-63,-10,4
-64,-10,4
-64,-10,4
-63,-10,4
-64,-10,3
-65,-10,3
-64,-9,3
-63,-10,3
-64,-10,3
-64,-10,3
-64,-10,3
-64,-10,3
-64,-10,4
-64,-10,3
-64,-10,3
-64,-9,4
-65,-10,3
-64,-10,4
-64,-10,3
-64,-10,3
-64,-10,4
-64,-10,4
-64,-10,3
-64,-10,3
-64,-10,3
-64,-10,3
-64,-10,3
-64,-10,3
-64,-10,3
-64,-10,3
-64,-10,3
-64,-10,3
-64,-10,3
-64,-10,3
-64,-10,3
-64,-10,3
-64,-10,3
-64,-10,3
-64,-10,3
-64,-10,3
