-35,-11,52
-35,-11,52
-35,-11,52
-35,-11,53
-34,-11,52
-35,-12,52
-35,-12,52
-35,-11,52
-35,-11,52
-34,-11,52
-35,-11,52
-35,-11,52
-34,-11,52
-35,-11,52
-35,-11,52
-35,-11,52
-35,-11,52
-35,-11,52
-35,-11,52
-35,-11,52
-35,-11,52
-35,-11,52
-35,-11,52
-35,-11,52
-35,-11,52
-34,-11,52
-35,-11,52
-35,-11,52
-35,-11,52
-35,-11,52
-35,-11,52
-34,-11,52
-34,-11,52
-34,-12,52
-35,-11,52
-35,-11,52
-35,-11,52
-35,-11,52
-35,-11,53
-35,-11,52
-35,-11,52
-35,-11,52
-35,-11,52
-35,-11,52
-35,-11,52
-35,-11,53
-35,-11,52
-35,-11,52
-35,-11,52
-35,-11,52
-35,-11,52
-35,-11,52
-35,-11,52
-34,-11,52
-35,-11,52
-35,-11,52
-35,-11,52
-35,-11,52
-35,-12,53
-35,-12,52
-35,-11,52
-35,-11,52
-34,-11,52
-35,-11,52
-35,-11,53
-34,-11,52
-35,-11,52
-35,-11,52
-34,-11,52
-35,-11,52
-35,-11,52
-34,-11,52
-34,-11,52
-35,-11,52
-35,-11,52
-35,-11,53
-35,-11,52
-35,-11,52
-34,-11,52
-35,-11,52
-35,-11,53
-34,-11,52
-35,-11,52
-35,-11,52
-34,-11,53
-35,-11,53
-34,-11,52
-35,-11,52
-35,-11,52
-34,-11,53
-34,-11,52
-34,-11,52
-35,-11,52
-35,-11,52
-34,-11,52
-34,-11,52
-35,-11,52
-35,-11,52
-34,-11,52
-34,-11,52
-35,-11,53
-35,-11,52
-34,-11,52
-34,-11,52
-35,-11,52
-35,-11,53
-34,-11,52
-35,-12,52
-35,-12,52
-36,-11,53
-34,-11,53
-34,-11,53
-34,-11,52
-35,-11,52
-35,-11,52
-35,-11,52
-35,-11,52
-35,-11,52
-35,-11,52
-34,-11,52
-34,-11,52
-35,-11,53
-35,-11,53
-34,-11,52
-35,-11,52
-35,-11,53
-34,-11,53
-34,-11,52
-35,-12,52
-35,-11,52
-34,-11,52
-35,-11,52
-35,-11,53
-34,-11,52
-35,-11,52
-35,-11,52
-35,-11,52
-35,-11,52
-35,-11,52
-35,-11,52
-35,-11,52
-34,-11,52
-35,-11,52
-35,-11,52
-35,-11,52
-35,-11,52
-35,-11,52
-35,-11,52
-35,-11,52
-35,-11,52
-35,-11,52
-35,-11,52
-35,-11,52
-35,-11,52
-34,-11,52
-34,-11,52
-34,-11,52
-35,-11,52
-35,-11,52
-35,-11,52
-35,-11,52
-35,-11,52
-35,-11,53
-34,-11,52
-35,-11,52
-35,-11,52
-35,-11,52
-35,-11,52
-34,-11,52
-34,-11,52
-35,-11,52
-35,-11,52
-35,-11,52
-35,-11,52
-35,-11,52
-34,-11,52
-35,-11,52
-35,-11,52
-35,-11,52
-34,-11,52
-35,-11,52
-35,-11,52
-35,-11,53
-35,-11,53
-34,-11,52
-34,-11,52
-35,-11,53
-34,-11,52
-35,-11,52
-34,-11,53
-34,-11,52
-35,-11,52
-35,-11,53
-34,-11,53
-34,-11,52
-35,-11,52
-34,-11,53
-34,-11,52
-35,-11,52
-35,-11,52
-34,-11,53
-34,-11,53
-35,-11,52
-34,-11,52
-35,-11,52
-34,-11,52
-34,-11,52
-34,-11,52
-35,-11,52
-35,-11,52
-34,-11,52
-34,-11,52
-35,-11,52
-35,-11,53
-34,-11,52
-35,-11,52
-35,-11,53
-34,-11,52
-34,-11,52
-34,-11,52
-34,-11,52
-35,-12,52
-35,-11,52
-34,-11,53
-34,-11,53
-34,-11,53
-34,-11,52
-35,-11,52
-35,-11,52
-34,-11,52
-35,-11,52
-34,-11,52
-35,-11,52
-35,-11,52
-34,-11,52
-35,-11,52
-35,-11,52
-35,-11,52
-34,-11,52
-35,-11,53
-34,-11,52
-35,-11,53
-34,-11,52
-35,-11,52
-35,-11,52
-35,-11,52
-34,-11,52
-35,-11,52
-35,-11,52
-35,-11,52
-35,-11,52
-35,-11,52
-35,-11,52
-34,-11,53
-34,-11,52
-35,-11,52
-35,-11,52
-35,-11,52
-35,-11,53
-34,-11,52
-35,-11,52
-34,-11,52
-34,-11,52
-35,-11,52
-35,-11,52
-34,-11,53
-34,-11,52
-34,-11,52
-35,-11,52
-35,-11,52
-34,-11,53
-34,-11,52
-35,-11,52
-35,-11,52
-34,-11,52
-34,-11,52
-35,-11,53
-35,-11,53
-35,-11,52
-35,-11,52
-34,-11,53
-34,-11,53
-34,-11,52
-35,-11,52
-34,-11,52
-34,-11,52
-34,-11,52
-35,-11,53
-34,-11,53
-34,-11,52
-34,-11,52
-34,-11,52
-35,-11,52
-34,-11,52
-34,-11,52
-34,-11,52
-34,-11,52
-34,-11,53
-34,-11,52
-35,-11,52
-35,-11,52
-34,-11,52
-34,-11,52
-34,-11,52
-35,-11,52
-35,-11,52
-34,-11,52
-35,-11,52
-34,-11,53
-34,-11,53
-34,-11,52
-35,-11,52
-34,-11,52
-35,-11,52
-35,-11,52
-35,-11,52
-35,-12,52
-36,-11,53
-36,-12,52
-35,-11,53
-33,-10,53
-36,-11,51
-33,-10,53
-28,-9,55
-26,-8,57
-24,-8,58
-27,-8,58
-26,-8,57
-24,-8,60
-24,-8,61
-21,-7,61
-19,-5,60
-21,-6,59
-27,-8,57
-35,-9,56
-25,-8,61
-35,-6,62
-57,-16,64
-57,-11,64
-39,-4,66
-38,1,67
-46,4,61
-49,11,54
-51,16,52
-40,20,45
-27,27,34
-27,34,29
-15,36,25
-13,34,23
1,34,28
10,38,29
13,41,27
25,44,34
16,47,39
18,46,42
8,48,39
6,57,38
7,62,40
-2,56,38
-2,52,36
4,49,32
6,49,35
8,52,39
3,54,39
0,54,40
1,54,35
2,52,30
5,52,30
9,54,33
10,55,35
10,57,31
12,55,27
11,55,28
9,55,33
8,57,30
8,56,33
11,53,38
0,59,31
-1,55,29
-12,57,24
-15,60,24
-14,60,30
-20,58,25
-19,57,25
-20,53,25
-18,53,26
-19,53,24
-23,56,25
-24,55,24
-22,55,22
-21,54,27
-25,54,27
-26,55,22
-23,55,23
-19,49,31
-28,49,25
-30,49,25
-32,53,20
-31,55,15
-38,54,22
-33,54,23
-31,53,24
-31,54,15
-30,55,20
-28,53,24
-30,51,21
-29,51,18
-29,50,25
-33,49,22
-34,49,22
-33,47,26
-23,50,22
-22,49,26
-34,47,30
-28,43,35
-28,39,36
-33,34,32
-37,35,30
-34,36,32
-33,33,33
-37,33,23
-40,34,23
-44,32,21
-44,23,17
-34,12,34
-40,7,41
-49,4,46
-55,2,46
-64,-2,51
-53,-9,53
-65,11,101
-37,-16,62
-16,-6,58
-20,-6,56
-34,-14,50
-38,-10,45
-42,-8,55
-29,-7,57
-27,-7,60
-28,-5,56
-30,-4,56
-30,-3,55
-38,-2,52
-44,-4,49
-36,-7,51
-31,-9,55
-29,-10,57
-24,-11,59
-22,-8,59
-21,-6,58
-23,-7,58
-26,-8,56
-26,-8,58
-27,-11,57
-29,-12,57
-33,-12,54
-34,-12,53
-23,-9,60
-19,-5,59
-17,-4,61
-11,-3,62
-16,-4,61
-16,-5,61
-16,-3,60
-14,-4,61
-18,-7,60
-18,-8,62
-15,-6,61
-12,-4,60
-11,-2,62
-14,-2,61
-25,-4,60
-27,-7,58
-21,-8,59
-27,-9,58
-27,-9,57
-24,-7,58
-25,-7,58
-24,-5,58
-22,-5,59
-23,-5,59
-23,-5,58
-24,-6,58
-25,-7,58
-27,-8,57
-26,-8,57
-25,-7,58
-25,-6,58
-25,-6,58
-25,-6,58
-25,-6,58
-25,-7,58
-25,-7,58
-25,-7,58
-25,-6,58
-25,-6,58
-25,-6,58
-25,-7,58
-25,-7,58
-24,-7,58
-24,-6,58
-23,-6,59
-25,-7,58
-24,-7,58
-24,-7,58
-24,-6,58
-25,-6,58
-24,-6,58
-25,-7,58
-25,-7,58
-24,-7,58
-24,-6,58
-24,-6,58
-25,-7,58
-25,-7,58
-25,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-25,-7,58
-25,-7,58
-25,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-25,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-25,-7,58
-25,-7,58
-24,-7,58
-25,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-25,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-6,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-6,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-25,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-25,-7,58
-25,-6,58
-25,-7,58
-25,-7,58
-24,-7,58
-24,-7,58
-23,-6,58
-23,-6,58
-24,-7,58
-24,-7,58
-25,-7,58
-25,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-25,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-25,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-24,-7,58
-23,-7,59
-24,-7,58
-20,-7,60
-24,-6,59
-25,-7,59
-11,-11,67
-27,-8,60
-11,-6,58
-40,-3,49
-42,-5,51
-31,-2,53
-32,0,53
-30,-2,56
-35,-4,52
-35,-8,55
-31,-8,55
-31,-7,56
-34,-8,56
-33,-5,54
-32,-4,54
-32,-3,56
-32,-3,54
-32,-3,53
-31,-5,55
-32,-6,55
-33,-6,56
-29,-4,56
-30,-2,56
-33,-2,55
-34,-1,55
-36,-1,57
-36,0,52
-40,-1,46
-45,-2,48
-50,0,48
-54,1,43
-45,2,45
-51,0,44
-49,-3,52
-44,-3,46
-38,-1,50
-34,0,50
-24,-3,48
-20,-6,55
-26,-4,51
-32,-2,56
-29,-1,59
-32,-2,64
-37,-2,59
-23,-5,58
-32,1,54
-32,5,52
-18,9,66
-16,13,66
-13,14,65
-21,11,59
-27,14,56
-25,20,50
-29,21,49
-28,22,46
-36,19,41
-44,18,40
-52,14,37
-50,18,36
-46,17,37
-45,18,41
-49,17,37
-52,19,35
-48,20,38
-44,19,36
-61,21,40
-40,17,47
-38,15,52
-45,18,40
-47,16,40
-47,15,42
-48,19,40
-49,19,40
-51,20,35
-49,20,40
-46,21,42
-44,24,41
-52,29,30
-51,29,30
-40,25,39
-33,23,44
-38,22,50
-51,25,44
-47,26,41
-43,27,42
-41,21,45
-42,20,45
-41,27,47
-38,29,49
-41,28,42
-38,25,37
-42,24,37
-44,20,40
-44,19,41
-46,14,39
-56,14,32
-58,15,34
-45,17,45
-45,16,27
-47,18,22
-53,11,26
-55,7,31
-48,6,46
-42,8,69
-32,9,68
-30,1,55
-39,-1,69
-32,-3,59
-30,-5,56
-59,-6,37
-37,-11,35
-58,-13,48
-53,-18,44
-48,-20,38
-49,-21,37
-46,-22,38
-47,-24,39
-46,-26,40
-46,-25,38
-45,-24,36
-47,-25,36
-47,-29,37
-45,-30,38
-38,-33,37
-41,-34,37
-41,-35,36
-34,-36,34
-35,-38,35
-35,-40,35
-31,-43,35
-31,-44,34
-29,-47,32
-31,-46,28
-29,-50,27
-26,-54,24
-25,-53,23
-24,-51,20
-23,-57,21
-22,-61,23
-19,-56,21
-20,-61,19
-18,-61,17
-17,-59,13
-19,-65,13
-17,-65,12
-12,-62,9
-11,-64,8
-7,-63,7
-5,-64,8
-5,-66,7
-5,-66,3
-5,-64,1
-1,-62,1
4,-65,2
5,-62,2
7,-58,2
6,-69,2
5,-64,0
9,-63,1
10,-64,-2
9,-63,-4
10,-62,-4
10,-63,-3
11,-67,-5
11,-63,-6
12,-63,-7
13,-61,-5
12,-61,-5
12,-65,-2
15,-60,-2
12,-57,-3
0,-58,4
15,-61,3
15,-51,13
20,-51,26
17,-50,25
10,-59,36
-3,-53,26
-13,-54,28
-13,-57,36
-14,-58,40
-13,-56,42
-25,-51,38
-32,-47,37
-27,-30,22
-31,-27,23
-32,-29,39
-35,-21,44
-44,-26,52
-48,-28,60
-49,-17,49
-49,-17,45
-58,-8,37
-59,-5,33
-56,-5,29
-55,1,21
-57,3,17
-46,4,29
-59,4,36
-56,2,41
-54,4,33
-50,6,32
-54,6,32
-63,4,34
-64,5,35
-60,7,34
-55,9,33
-54,9,37
-59,7,34
-57,10,30
-44,9,28
-30,6,22
-31,5,21
-25,1,19
-19,-5,14
-32,-18,14
-37,-24,8
-47,-32,7
-116,-44,-5
-72,-14,-31
-96,-21,-10
-86,-37,-23
-85,-33,-23
-60,-40,-36
-51,-41,-37
-46,-40,-42
-56,-39,-34
-57,-36,-20
-45,-34,-6
-46,-26,-16
-53,-30,-24
-38,-35,-25
-38,-44,-23
-49,-51,-35
-44,-50,-26
-42,-51,-16
-43,-49,-23
-43,-46,-31
-44,-44,-31
-42,-45,-22
-40,-45,-22
-41,-44,-21
-44,-45,-24
-42,-44,-23
-39,-46,-16
-40,-46,-22
-40,-44,-31
-40,-42,-31
-40,-43,-36
-39,-43,-31
-37,-44,-30
-39,-44,-31
-41,-43,-29
-37,-44,-27
-39,-44,-31
-38,-42,-27
-37,-43,-30
-39,-43,-34
-37,-42,-33
-36,-43,-32
-37,-42,-35
-34,-41,-37
-36,-41,-42
-35,-41,-39
-34,-41,-36
-34,-42,-38
-35,-42,-39
-35,-42,-39
-35,-42,-36
-37,-42,-33
-36,-42,-32
-38,-43,-32
-39,-43,-32
-36,-43,-29
-39,-43,-28
-40,-43,-32
-38,-43,-29
-39,-43,-25
-39,-42,-25
-40,-43,-31
-40,-43,-31
-39,-44,-25
-39,-44,-26
-39,-44,-25
-37,-43,-25
-39,-43,-32
-39,-43,-33
-37,-43,-35
-38,-43,-38
-36,-43,-32
-38,-43,-33
-36,-43,-32
-37,-43,-31
-38,-43,-32
-39,-43,-34
-38,-42,-32
-37,-43,-27
-39,-44,-27
-39,-42,-30
-39,-43,-31
-40,-43,-30
-40,-43,-29
-40,-43,-29
-40,-43,-28
-41,-43,-30
-41,-43,-29
-40,-44,-23
-40,-44,-23
-40,-43,-26
-41,-43,-28
-41,-43,-28
-40,-43,-24
-38,-43,-20
-41,-44,-31
-40,-44,-29
-39,-44,-29
-39,-43,-30
-39,-43,-31
-39,-43,-33
-39,-43,-29
-39,-43,-29
-40,-43,-29
-38,-43,-31
-38,-43,-32
-38,-43,-32
-39,-43,-30
-39,-43,-30
-38,-43,-31
-38,-44,-31
-38,-43,-30
-37,-43,-30
-40,-44,-29
-38,-44,-29
-38,-44,-29
-39,-44,-28
-40,-43,-29
-39,-43,-29
-39,-44,-27
-40,-44,-27
-40,-44,-28
-40,-43,-27
-40,-43,-27
-40,-43,-28
-40,-43,-27
-40,-44,-27
-41,-44,-28
-41,-43,-29
-40,-44,-26
-39,-44,-26
-40,-44,-29
-40,-44,-26
-40,-44,-26
-39,-44,-26
-40,-44,-26
-40,-44,-27
-40,-44,-27
-40,-44,-27
-40,-44,-27
-40,-44,-26
-40,-44,-26
-40,-44,-27
-40,-44,-27
-40,-44,-26
-40,-44,-26
-40,-44,-26
-40,-44,-26
-40,-44,-27
-40,-44,-26
-40,-44,-27
-40,-44,-26
-40,-44,-26
-40,-44,-27
-40,-44,-26
-39,-44,-25
-41,-44,-26
-40,-44,-26
-40,-44,-26
-40,-44,-26
-40,-44,-26
-40,-44,-26
-40,-44,-26
-40,-45,-26
-40,-45,-26
-40,-45,-26
-39,-45,-26
-40,-44,-26
-40,-45,-26
-40,-45,-26
-40,-45,-26
-40,-45,-26
-40,-45,-26
-41,-45,-27
-36,-47,-21
-39,-45,-27
-41,-45,-28
-39,-45,-26
-39,-45,-26
-39,-46,-26
-39,-46,-23
-39,-46,-22
-39,-46,-25
-39,-46,-25
-39,-46,-24
-38,-47,-24
-38,-46,-25
-39,-46,-24
-38,-47,-24
-38,-47,-23
-38,-47,-25
-38,-47,-25
-38,-47,-25
-38,-47,-24
-38,-47,-24
-38,-47,-25
-38,-47,-25
-38,-47,-24
-38,-47,-24
-38,-47,-24
-38,-47,-25
-38,-47,-24
-38,-47,-24
-38,-47,-24
-38,-47,-25
-38,-47,-24
-38,-47,-25
-38,-47,-24
-38,-47,-24
-38,-47,-24
-38,-47,-25
-38,-47,-24
-38,-47,-24
-38,-47,-24
-38,-47,-24
-38,-47,-24
-38,-47,-24
-38,-47,-24
-39,-47,-23
-39,-47,-25
-38,-47,-24
-38,-47,-24
-38,-47,-24
-38,-47,-25
-38,-47,-24
-38,-47,-24
-38,-47,-24
-39,-47,-24
-39,-47,-24
-38,-47,-24
-38,-47,-24
-38,-47,-24
-38,-47,-23
-38,-47,-24
-38,-47,-24
-38,-47,-24
-39,-47,-24
-39,-47,-24
-39,-47,-24
-39,-47,-24
-39,-47,-24
-39,-47,-24
-39,-47,-24
-39,-47,-24
-39,-47,-24
-39,-47,-24
-39,-47,-24
-39,-47,-24
-39,-47,-24
-39,-47,-24
-39,-47,-24
-39,-47,-23
-39,-47,-24
-39,-47,-24
-39,-47,-24
-39,-47,-24
-39,-47,-24
-39,-46,-24
-39,-47,-24
-39,-47,-24
-39,-47,-23
-39,-47,-24
-39,-47,-23
-39,-47,-24
-39,-47,-24
-39,-47,-24
-39,-47,-24
-38,-47,-24
-39,-47,-24
-39,-47,-24
-38,-47,-24
-38,-47,-24
-38,-47,-24
-38,-47,-24
-38,-47,-24
-38,-47,-24
-38,-47,-24
-38,-47,-24
-38,-47,-24
-38,-47,-24
-38,-47,-24
-38,-47,-24
-38,-47,-24
-38,-47,-24
-38,-47,-24
-38,-47,-24
-38,-47,-24
-38,-47,-23
-39,-47,-25
-39,-47,-25
-38,-46,-23
-38,-47,-25
-39,-47,-23
-38,-47,-21
-40,-47,-24
-39,-46,-26
-39,-46,-19
-38,-47,-17
-41,-46,-26
-41,-46,-29
-45,-47,-32
-40,-51,-22
-42,-50,-19
-48,-51,-18
-61,-60,-21
-51,-50,-22
-60,-42,-36
-55,-45,-38
-60,-35,-36
-68,-29,-38
-66,-26,-31
-61,-20,-21
-60,-17,-18
-65,-9,-11
-60,-1,-4
-59,3,-5
-66,8,-11
-61,12,-12
-61,16,-14
-53,20,-13
-51,20,-7
-42,19,3
-38,26,-2
-44,30,-6
-30,36,1
-36,29,13
-53,32,22
-40,31,34
-29,30,27
-49,23,33
-47,17,42
-43,16,38
-46,11,41
-43,9,48
-49,2,51
-46,8,51
-44,10,50
-45,7,51
-41,9,47
-42,8,46
-42,6,48
-41,6,48
-44,6,48
-45,6,46
-44,8,46
-41,8,48
-42,6,47
-43,6,46
-41,9,47
-41,9,48
-44,9,48
-44,10,46
-44,11,45
-44,11,45
-45,10,45
-45,10,45
-47,10,43
-46,9,44
-44,10,45
-45,10,44
-46,11,43
-47,11,43
-46,11,43
-47,10,43
-47,11,43
-46,10,43
-46,10,43
-46,10,43
-46,10,44
-46,10,43
-47,11,43
-46,10,44
-46,10,44
-45,10,44
-46,10,44
-46,10,43
-46,10,44
-45,10,44
-46,10,43
-46,10,44
-46,10,44
-46,10,44
-45,10,45
-46,10,43
-48,11,41
-47,11,43
-46,11,43
-46,10,43
-45,10,44
-45,10,44
-46,10,43
-46,10,43
-46,10,44
-46,9,43
-46,9,44
-46,10,44
-46,10,44
-47,10,43
-46,10,43
-46,9,43
-45,9,44
-46,9,44
-46,9,44
-46,9,44
-46,9,43
-46,10,44
-46,9,44
-46,9,43
-47,10,43
-46,10,43
-46,10,43
-46,10,43
-46,10,43
-46,10,43
-46,10,43
-46,10,43
-47,10,43
-47,9,43
-46,10,43
-46,10,43
-47,10,43
-47,10,43
-46,10,43
-47,10,43
-47,10,43
-47,10,42
-46,10,43
-47,10,43
-47,10,43
-47,10,42
-47,10,42
-47,10,42
-47,10,43
-47,10,43
-47,10,42
-47,10,42
-47,10,42
-47,10,42
-47,10,42
-47,10,42
-47,10,42
-47,10,42
-47,10,42
-47,10,42
-47,10,42
-48,10,42
-47,10,42
-48,10,42
-48,10,42
-47,10,42
-48,10,42
-48,10,42
-47,10,42
-48,10,41
-48,10,42
-48,10,42
-47,10,42
-48,10,42
-47,10,42
-47,10,42
-48,10,42
-47,10,43
-47,10,42
-48,10,42
-48,10,42
-47,10,42
-47,10,42
-47,10,42
-47,10,42
-47,10,42
-47,10,43
-47,10,43
-47,10,43
-47,10,42
-47,10,42
-46,10,43
-47,10,43
-47,10,42
-47,10,42
-47,10,42
-47,10,42
-47,10,42
-47,10,42
-47,10,42
-47,10,43
-47,10,42
-47,10,42
-47,10,42
-47,10,42
-47,10,43
-47,10,43
-47,10,42
-47,10,42
-47,10,42
-47,10,42
-47,10,42
-47,10,42
-47,10,42
-47,10,43
-47,10,42
-47,10,42
-47,10,42
-47,10,42
-46,10,43
-47,10,43
-47,10,43
-47,10,43
-47,10,43
-47,10,42
-47,10,43
-47,10,43
-47,10,43
-47,10,43
-47,10,43
-47,10,43
-47,10,43
-47,10,43
-46,10,43
-47,10,43
-47,10,43
-47,10,43
-46,10,43
-47,10,43
-47,10,43
-47,10,43
-47,10,43
-46,10,43
-46,10,43
-47,10,43
-47,10,43
-47,10,43
-47,10,43
-47,10,43
-47,10,43
-47,10,43
-47,10,43
-47,10,43
-47,10,42
-46,10,43
-47,10,43
-47,10,43
-47,10,43
-47,10,43
-46,10,43
-47,10,43
-47,10,43
-47,10,43
-47,10,43
-47,10,43
-47,10,43
-47,10,43
-47,10,43
-47,10,43
-47,10,43
-47,10,42
-46,10,43
-46,10,43
-47,10,43
-47,10,43
-47,10,43
-47,10,43
-46,10,43
-47,10,43
-47,10,43
-47,10,43
-47,10,43
-47,10,43
-47,10,43
-47,10,43
-47,10,42
-46,10,43
-47,10,43
-47,10,43
-46,10,43
-47,10,43
-46,10,43
-47,10,43
-47,10,43
-47,10,43
-46,10,43
-46,10,43
-47,10,43
-47,10,43
-47,10,43
-46,10,43
-47,10,43
-46,10,43
-47,10,43
-46,10,43
-47,10,43
-46,10,43
-46,10,43
-46,10,43
-47,10,43
-46,10,43
-46,10,43
-46,10,43
-46,10,43
-45,10,43
-46,10,44
-46,10,43
-48,10,42
-48,10,41
-49,10,41
-48,10,42
-47,10,42
-48,10,41
-48,10,41
-48,10,42
-48,10,41
-48,10,41
-48,10,42
-48,10,41
-48,10,42
-48,10,41
-47,10,42
-48,10,41
-48,10,41
-48,10,41
-48,10,41
-48,10,41
-48,10,42
-48,10,42
-48,10,42
-48,10,42
-48,10,42
-47,10,41
-48,10,41
-48,10,41
-48,10,42
-48,10,42
-48,11,41
-47,10,42
-48,10,42
-48,10,42
-47,10,42
-47,10,42
-48,10,41
-47,10,42
-47,10,42
-48,10,42
-48,10,41
-48,10,41
-48,10,41
-47,10,41
-49,10,40
-49,11,40
-49,12,39
-49,10,41
-47,10,43
-46,10,41
-50,11,38
-51,12,36
-51,12,36
-52,12,37
-51,12,37
-52,12,38
-49,11,38
-49,12,39
-52,11,36
-53,11,37
-51,11,38
-50,11,37
-50,11,37
-53,11,39
-51,11,39
-49,11,39
-50,10,38
-51,11,36
-54,12,33
-56,14,31
-57,16,29
-56,17,25
-55,17,25
-58,15,27
-56,14,26
-56,14,27
-56,13,31
-54,14,33
-52,12,35
-52,12,36
-52,12,35
-53,12,33
-55,12,32
-55,12,33
-54,11,34
-53,11,35
-52,11,35
-53,11,35
-52,11,35
-53,11,35
-52,11,36
-51,11,36
-52,11,36
-52,10,36
-51,10,37
-52,9,37
-57,10,33
-60,11,30
-46,13,35
-46,13,38
-51,11,40
-50,11,39
-52,11,37
-53,11,36
-52,11,36
-50,12,37
-52,10,38
-51,11,37
-51,11,37
-52,11,36
-52,11,38
-50,11,37
-51,10,37
-52,10,37
-51,10,37
-51,11,37
-52,10,37
-51,11,37
-52,10,37
-52,12,35
-52,12,34
-56,9,37
-54,10,36
-50,12,36
-47,11,41
-44,9,44
-42,7,50
-41,8,47
-46,9,43
-46,9,44
-47,9,43
-46,8,44
-46,8,43
-48,8,43
-46,8,44
-45,8,45
-43,8,46
-43,7,47
-42,8,47
-45,8,45
-47,9,43
-47,8,43
-47,7,43
-47,7,43
-48,7,43
-47,9,44
-47,10,44
-46,8,44
-46,7,44
-48,8,42
-48,9,43
-47,9,42
-41,8,46
-39,5,48
-40,4,51
-38,3,50
-37,3,50
-38,5,50
-44,6,47
-45,6,47
-43,7,47
-44,7,46
-44,6,46
-42,7,47
-43,7,47
-44,7,46
-44,7,46
-43,7,47
-43,7,47
-43,8,46
-44,7,46
-43,7,47
-43,8,47
-44,7,46
-44,7,46
-44,7,46
-44,7,46
-44,8,46
-44,7,46
-44,8,46
-44,7,46
-44,7,46
-44,7,46
-44,7,46
-44,7,46
-44,7,46
-44,8,46
-44,8,46
-44,8,46
-44,7,46
-44,7,46
-44,8,45
-45,7,45
-44,7,46
-44,7,47
-44,7,47
-44,8,46
-46,9,43
-45,7,45
-45,7,45
-44,8,46
-44,8,47
-45,8,45
-44,7,45
-45,7,45
-44,8,46
-44,8,46
-45,7,46
-44,7,45
-44,8,45
-44,8,45
-45,7,45
-44,7,46
-44,8,45
-44,8,45
-45,7,45
-44,7,46
-44,7,46
-44,7,46
-44,7,46
-44,8,46
-44,7,46
-44,7,46
-44,7,46
-44,7,46
-44,7,46
-43,8,45
-41,7,52
-41,8,52
-41,9,44
-38,10,40
-51,6,43
-47,5,36
-46,7,32
-67,5,19
-68,11,6
-58,13,10
-78,15,-1
-73,13,2
-61,11,10
-62,10,15
-60,9,18
-59,10,20
-61,11,18
-62,13,14
-64,11,14
-67,12,12
