-55,-12,32
-54,-12,31
-55,-12,32
-54,-12,32
-55,-12,32
-55,-12,31
-54,-12,31
-55,-12,32
-55,-12,31
-54,-12,32
-55,-12,32
-55,-12,32
-55,-12,31
-55,-12,32
-55,-12,32
-55,-12,31
-54,-12,32
-55,-12,31
-54,-12,32
-54,-12,32
-54,-12,32
-55,-12,32
-56,-12,31
-57,-12,29
-54,-12,32
-54,-12,32
-54,-12,32
-55,-12,31
-56,-12,31
-54,-12,32
-54,-12,32
-56,-12,31
-54,-12,32
-54,-12,32
-55,-12,31
-55,-12,31
-55,-12,31
-54,-12,32
-55,-12,32
-55,-12,31
-55,-12,31
-54,-12,32
-55,-12,32
-54,-12,31
-55,-12,31
-55,-12,32
-55,-12,31
-55,-12,32
-55,-12,32
-56,-12,31
-55,-12,31
-55,-12,33
-56,-12,32
-55,-12,33
-54,-11,35
-56,-12,32
-56,-11,33
-56,-12,33
-54,-12,32
-53,-13,30
-53,-14,29
-55,-13,32
-53,-14,31
-54,-14,28
-54,-14,29
-56,-13,32
-54,-14,31
-53,-14,31
-55,-14,31
-56,-14,31
-54,-14,32
-54,-14,31
-54,-14,31
-54,-14,32
-55,-14,31
-54,-14,31
-55,-14,31
-54,-14,31
-54,-14,31
-54,-13,31
-55,-14,31
-55,-14,30
-55,-14,30
-54,-14,29
-55,-14,31
-54,-14,31
-55,-14,31
-55,-14,31
-55,-14,31
-55,-14,31
-54,-14,31
-55,-14,31
-55,-14,31
-55,-14,30
-55,-14,31
-55,-14,31
-54,-14,31
-54,-14,31
-55,-14,31
-54,-14,31
-54,-14,31
-54,-14,31
-55,-14,31
-55,-14,31
-55,-14,30
-55,-14,31
-55,-14,31
-54,-14,31
-55,-14,31
-54,-14,31
-54,-14,31
-55,-14,31
-55,-14,31
-55,-14,31
-54,-14,31
-55,-14,30
-55,-14,30
-55,-14,31
-54,-14,31
-54,-14,30
-54,-14,30
-55,-14,31
-54,-15,31
-55,-14,30
-54,-14,31
-54,-14,31
-55,-14,31
-55,-14,31
-54,-14,31
-55,-14,31
-55,-14,31
-54,-14,31
-54,-14,31
-55,-14,31
-54,-14,31
-54,-14,31
-55,-14,31
-55,-14,31
-55,-14,30
-55,-14,30
-54,-14,31
-55,-15,30
-55,-14,30
-55,-14,31
-55,-14,31
-55,-14,30
-55,-14,30
-55,-14,31
-55,-14,30
-55,-14,30
-55,-14,31
-55,-14,31
-55,-14,31
-55,-14,30
-55,-15,30
-55,-14,30
-54,-14,30
-55,-14,31
-54,-14,30
-55,-14,30
-55,-14,30
-55,-15,30
-55,-15,30
-55,-14,31
-55,-14,30
-55,-14,30
-55,-14,30
-54,-14,31
-55,-14,30
-55,-14,30
-55,-14,30
-54,-14,30
-55,-14,30
-56,-14,30
-54,-14,31
-55,-14,30
-55,-14,30
-54,-14,31
-54,-14,30
-56,-14,31
-54,-14,30
-55,-14,30
-55,-14,30
-55,-14,30
-56,-15,30
-55,-15,30
-55,-14,30
-55,-14,31
-54,-15,30
-56,-14,30
-55,-14,30
-54,-14,31
-55,-14,30
-55,-14,30
-55,-14,30
-54,-15,30
-54,-15,30
-55,-14,30
-54,-14,30
-54,-14,30
-55,-14,30
-55,-14,30
-55,-14,30
-55,-15,30
-55,-14,30
-55,-14,30
-54,-14,30
-54,-14,31
-56,-15,30
-55,-14,30
-55,-14,30
-55,-14,30
-55,-15,30
-55,-15,30
-54,-15,31
-53,-14,30
-57,-14,30
-55,-14,29
-55,-14,31
-54,-14,30
-54,-14,30
-55,-14,31
-55,-14,30
-54,-14,30
-55,-14,30
-55,-15,29
-55,-14,31
-54,-14,30
-55,-14,30
-55,-14,30
-55,-14,30
-55,-14,31
-55,-14,30
-55,-14,30
-55,-14,31
-55,-14,31
-55,-14,30
-55,-14,30
-55,-14,30
-55,-14,30
-55,-14,30
-55,-14,30
-55,-14,31
-55,-14,30
-54,-14,30
-55,-14,30
-55,-14,30
-55,-14,30
-55,-14,30
-55,-14,30
-55,-14,31
-55,-14,30
-55,-14,30
-54,-14,30
-55,-14,30
-55,-14,30
-55,-14,30
-55,-14,30
-55,-14,30
-55,-14,30
-54,-14,30
-55,-14,31
-55,-14,31
-55,-14,30
-55,-14,31
-55,-14,30
-55,-14,30
-55,-14,31
-53,-14,32
-54,-14,31
-56,-15,29
-55,-14,30
-54,-14,32
-55,-14,31
-55,-14,30
-55,-15,30
-55,-15,30
-54,-15,30
-55,-15,30
-55,-14,30
-55,-15,30
-55,-14,31
-54,-15,30
-55,-15,30
-54,-14,31
-55,-15,30
-55,-14,30
-54,-15,31
-55,-15,31
-55,-15,30
-54,-15,30
-54,-15,31
-55,-15,30
-55,-14,30
-55,-15,30
-54,-15,31
-54,-15,30
-55,-15,30
-54,-15,30
-54,-15,30
-55,-14,31
-55,-15,31
-54,-15,30
-55,-14,31
-55,-15,31
-55,-14,30
-55,-15,30
-54,-14,31
-55,-14,31
-55,-15,30
-55,-14,31
-55,-15,29
-53,-15,30
-56,-15,31
-54,-15,30
-55,-15,30
-55,-15,30
-54,-14,30
-55,-14,31
-55,-15,30
-55,-15,30
-54,-15,30
-54,-15,30
-55,-15,30
-54,-15,30
-54,-14,31
-55,-15,30
-54,-15,31
-56,-15,31
-54,-15,30
-56,-14,30
-56,-15,30
-54,-14,31
-55,-15,31
-55,-15,30
-55,-14,30
-54,-15,30
-56,-15,30
-54,-14,30
-55,-15,31
-55,-14,30
-54,-15,30
-54,-14,30
-55,-15,30
-55,-14,30
-55,-14,31
-55,-14,30
-55,-14,30
-55,-15,30
-55,-15,31
-54,-15,30
-55,-15,30
-55,-15,30
-54,-14,30
-55,-14,31
-55,-15,30
-54,-14,31
-55,-14,30
-55,-15,30
-55,-14,30
-55,-14,30
-54,-15,31
-54,-15,30
-55,-15,30
-55,-14,31
-55,-14,31
-55,-15,30
-55,-14,31
-54,-14,30
-55,-15,30
-55,-15,30
-55,-14,30
-54,-14,31
-55,-14,30
-54,-14,31
-55,-15,31
-55,-15,30
-54,-14,31
-55,-14,30
-55,-15,30
-55,-14,30
-55,-15,30
-55,-14,31
-54,-14,30
-55,-15,30
-55,-15,31
-54,-15,30
-55,-15,30
-55,-15,30
-55,-14,31
-55,-15,30
-55,-15,30
-55,-15,30
-55,-14,31
-55,-15,31
-55,-15,30
-55,-14,30
-54,-14,31
-55,-14,31
-56,-14,30
-55,-14,30
-54,-14,31
-54,-15,31
-56,-14,30
-56,-15,30
-55,-14,31
-54,-15,31
-54,-14,31
-54,-14,30
-56,-14,32
-54,-15,31
-56,-14,30
-56,-14,31
-54,-15,30
-54,-15,31
-54,-15,31
-55,-15,30
-54,-15,31
-55,-15,31
-54,-14,31
-55,-15,31
-54,-15,31
-54,-14,31
-55,-15,31
-55,-15,31
-54,-14,31
-55,-15,31
-54,-14,31
-54,-14,31
-56,-15,30
-57,-14,30
-58,-15,30
-60,-15,29
-58,-15,31
-57,-15,34
-45,-15,35
-48,-16,38
-47,-17,38
-42,-19,38
-44,-20,37
-43,-19,40
-46,-18,38
-46,-18,38
-50,-19,38
-49,-17,42
-45,-17,40
-45,-17,37
-49,-18,33
-51,-17,34
-55,-16,33
-55,-17,32
-55,-16,30
-55,-17,32
-50,-17,34
-51,-16,34
-54,-16,33
-54,-16,32
-53,-17,32
-53,-16,32
-52,-16,34
-52,-17,33
-53,-17,32
-53,-16,32
-53,-17,32
-53,-17,32
-53,-16,32
-53,-16,33
-53,-16,33
-53,-17,33
-53,-17,32
-53,-17,32
-53,-17,32
-53,-17,33
-53,-17,33
-54,-17,32
-52,-16,32
-53,-16,33
-51,-17,32
-53,-17,32
-52,-16,33
-53,-16,33
-54,-16,32
-52,-16,32
-52,-16,32
-53,-16,32
-54,-17,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-52,-16,33
-53,-16,33
-53,-17,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-17,32
-54,-16,32
-54,-16,32
-53,-16,32
-53,-16,32
-54,-16,32
-53,-16,32
-53,-16,33
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,33
-53,-16,32
-53,-16,31
-54,-16,32
-53,-16,32
-53,-16,33
-53,-16,31
-54,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-54,-16,32
-53,-16,32
-53,-16,32
-54,-17,32
-54,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-17,32
-54,-16,32
-53,-16,32
-53,-16,33
-53,-16,33
-54,-17,32
-54,-16,31
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,33
-53,-16,32
-54,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-54,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-54,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-54,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-54,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,33
-53,-16,32
-54,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-54,-16,32
-53,-16,32
-54,-16,32
-53,-16,32
-53,-16,33
-53,-16,32
-54,-16,32
-54,-16,32
-54,-16,32
-53,-16,32
-53,-16,32
-54,-16,32
-54,-16,32
-53,-16,32
-53,-16,32
-54,-16,31
-53,-16,32
-54,-16,32
-53,-16,32
-54,-16,32
-53,-16,32
-54,-16,32
-53,-16,31
-55,-15,33
-51,-16,31
-54,-16,33
-52,-16,31
-54,-16,32
-52,-16,32
-53,-16,32
-53,-16,32
-54,-16,32
-54,-16,31
-53,-16,32
-53,-16,32
-54,-16,31
-53,-16,32
-53,-16,32
-54,-16,32
-53,-16,32
-53,-16,33
-53,-16,32
-54,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-54,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-54,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-54,-16,32
-54,-16,32
-53,-16,32
-53,-16,32
-54,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-54,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-54,-16,32
-53,-16,32
-53,-16,32
-53,-16,33
-54,-16,32
-54,-16,32
-53,-16,32
-53,-16,32
-54,-16,32
-53,-16,32
-53,-16,33
-54,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-54,-16,32
-53,-16,32
-53,-16,33
-53,-16,32
-53,-16,32
-54,-16,33
-53,-16,32
-54,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,33
-54,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-54,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-54,-16,32
-54,-16,32
-53,-16,33
-53,-16,32
-53,-16,32
-54,-16,32
-53,-16,32
-54,-16,32
-53,-16,32
-53,-16,32
-54,-16,32
-53,-16,32
-53,-16,33
-53,-16,32
-54,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-54,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-54,-16,32
-53,-16,32
-53,-16,32
-53,-16,33
-54,-16,32
-53,-16,32
-53,-16,32
-52,-16,32
-54,-16,32
-54,-16,32
-53,-16,32
-54,-17,32
-53,-16,32
-53,-16,32
-53,-16,32
-52,-17,31
-54,-16,33
-55,-16,33
-52,-16,31
-54,-16,32
-53,-16,31
-53,-16,33
-53,-16,33
-54,-16,31
-53,-16,32
-53,-16,32
-54,-16,32
-53,-16,32
-53,-16,32
-54,-16,32
-53,-17,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,33
-53,-16,32
-54,-17,31
-53,-16,32
-54,-16,32
-54,-16,32
-53,-16,32
-53,-16,32
-54,-17,31
-53,-16,32
-54,-16,32
-54,-16,32
-53,-16,32
-53,-16,32
-54,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-17,32
-53,-17,32
-53,-16,32
-53,-16,32
-54,-16,31
-54,-16,32
-53,-16,32
-53,-16,32
-54,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-54,-16,32
-54,-16,32
-53,-16,32
-53,-17,32
-54,-17,32
-53,-16,32
-53,-16,32
-53,-17,32
-53,-16,32
-53,-16,32
-53,-16,32
-54,-17,32
-54,-17,32
-53,-16,32
-53,-16,32
-53,-16,32
-54,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-54,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-54,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-17,32
-54,-17,32
-53,-16,32
-53,-16,32
-53,-17,32
-54,-16,32
-53,-16,32
-53,-16,32
-54,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-54,-16,32
-53,-16,32
-53,-16,32
-54,-16,32
-54,-16,32
-54,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-54,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-17,32
-53,-17,32
-53,-16,32
-54,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-54,-16,32
-53,-16,32
-53,-17,32
-53,-17,32
-53,-16,32
-54,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-17,32
-53,-16,32
-53,-16,32
-53,-17,32
-54,-16,32
-53,-16,32
-53,-16,33
-53,-16,32
-54,-16,32
-53,-17,32
-54,-16,32
-53,-16,32
-53,-16,32
-53,-17,32
-53,-16,32
-53,-16,32
-53,-16,33
-53,-17,32
-53,-16,31
-54,-17,31
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-17,32
-53,-16,32
-53,-17,32
-54,-17,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-17,33
-53,-16,32
-53,-16,32
-53,-17,33
-53,-16,32
-53,-17,32
-53,-17,33
-53,-16,32
-53,-16,33
-53,-16,33
-53,-17,32
-53,-17,32
-52,-16,32
-53,-16,33
-53,-17,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-17,32
-53,-17,32
-53,-16,33
-53,-16,32
-54,-17,32
-53,-16,32
-53,-16,33
-53,-16,32
-53,-17,33
-53,-17,32
-53,-17,32
-53,-17,32
-53,-16,32
-53,-17,32
-53,-16,32
-53,-16,32
-53,-16,33
-53,-16,32
-53,-16,32
-53,-17,32
-53,-17,32
-53,-16,33
-53,-16,33
-53,-17,32
-53,-17,32
-53,-17,32
-55,-16,34
-51,-17,33
-51,-16,33
-55,-17,34
-53,-16,32
-53,-17,33
-51,-16,35
-52,-16,34
-51,-16,34
-52,-16,34
-52,-17,33
-53,-17,33
-52,-17,33
-53,-16,33
-52,-16,33
-52,-16,34
-53,-17,33
-53,-16,33
-52,-17,33
-52,-16,34
-52,-16,34
-52,-16,34
-52,-16,33
-52,-16,34
-53,-17,33
-53,-17,34
-52,-16,33
-52,-17,34
-52,-17,33
-53,-17,34
-52,-17,33
-52,-16,34
-53,-16,33
-52,-16,33
-53,-16,34
-51,-17,32
-53,-16,34
-52,-17,33
-52,-16,33
-52,-17,33
-53,-16,33
-52,-17,34
-52,-17,33
-52,-17,33
-52,-16,33
-52,-16,34
-52,-16,33
-53,-16,33
-52,-16,34
-53,-17,33
-52,-17,33
-52,-16,33
-53,-17,33
-52,-16,34
-52,-16,34
-52,-17,33
-52,-16,33
-52,-16,33
-52,-16,34
-53,-17,33
-52,-16,34
-52,-16,33
-52,-16,34
-52,-17,34
-52,-17,33
-52,-17,33
-53,-16,33
-52,-16,33
-52,-17,33
-53,-17,33
-52,-16,33
-52,-16,34
-53,-16,33
-53,-17,33
-52,-16,34
-52,-17,34
-52,-16,33
-53,-17,33
-52,-16,33
-53,-16,33
-52,-16,34
-52,-16,34
-53,-17,33
-52,-16,33
-53,-17,33
-52,-16,34
-52,-16,34
-52,-16,33
-53,-16,33
-52,-16,33
-53,-17,33
-53,-16,33
-53,-16,33
-52,-17,33
-52,-17,33
-53,-17,34
-52,-16,33
-53,-16,34
-51,-17,33
-52,-16,34
-52,-16,33
-53,-16,33
-53,-17,32
-53,-16,34
-53,-16,34
-53,-16,33
-53,-17,33
-52,-17,33
-52,-17,34
-53,-17,33
-53,-16,33
-52,-16,33
-52,-16,33
-53,-16,34
-52,-17,33
-52,-16,34
-53,-16,33
-52,-17,33
-53,-16,34
-52,-16,34
-52,-17,33
-52,-16,33
-52,-16,33
-52,-17,34
-53,-17,33
-53,-17,33
-52,-16,34
-52,-16,33
-52,-16,34
-52,-16,34
-52,-16,34
-53,-17,33
-52,-16,33
-52,-16,34
-52,-16,33
-52,-17,33
-52,-16,33
-52,-16,34
-52,-17,33
-52,-16,34
-52,-17,33
-52,-16,33
-52,-16,34
-52,-17,34
-52,-16,34
-52,-17,33
-52,-16,33
-53,-16,34
-53,-17,33
-53,-16,33
-51,-17,35
-51,-17,34
-53,-17,33
-52,-16,34
-52,-17,34
-52,-16,34
-52,-17,34
-52,-17,34
-52,-16,34
-52,-16,34
-52,-16,34
-52,-17,34
-52,-16,34
-52,-16,34
-52,-16,34
-52,-16,34
-52,-17,34
-52,-16,34
-52,-17,34
-52,-17,33
-52,-17,34
-53,-16,34
-52,-16,34
-52,-16,34
-52,-17,34
-52,-16,34
-52,-16,34
-52,-17,34
-52,-17,34
-52,-16,34
-52,-16,34
-52,-16,34
-52,-16,33
-52,-17,34
-52,-17,34
-52,-16,34
-52,-16,34
-53,-17,34
-52,-16,34
-52,-16,34
-52,-17,34
-52,-17,34
-52,-16,34
-52,-17,34
-52,-16,34
-52,-16,34
-52,-16,34
-52,-16,34
-52,-16,34
-52,-17,34
-52,-16,34
-52,-16,34
-52,-16,34
-52,-17,34
-52,-16,34
-52,-17,34
-52,-16,34
-52,-17,33
-52,-16,34
-52,-16,34
-52,-16,34
-52,-17,34
-52,-17,33
-52,-16,34
-52,-16,34
-52,-17,33
-52,-16,34
-52,-16,34
-52,-17,34
-52,-16,34
-52,-17,34
-52,-17,34
-52,-16,34
-52,-16,34
-52,-16,34
-52,-16,33
-52,-16,34
-52,-17,34
-52,-17,34
-52,-16,34
-52,-16,34
-52,-16,34
-52,-17,34
-52,-16,34
-52,-16,34
-52,-16,34
-52,-17,33
-52,-16,34
-52,-16,33
-52,-16,34
-52,-17,34
-52,-16,34
-52,-16,34
-52,-17,34
-52,-17,34
-53,-17,33
-52,-16,34
-52,-16,34
-52,-16,33
-52,-17,33
-52,-16,34
-52,-16,33
-52,-16,33
-52,-16,34
-52,-17,34
-52,-17,33
-52,-16,34
-52,-17,34
-52,-16,34
-52,-16,34
-52,-16,34
-53,-16,33
-52,-16,34
-52,-16,34
-52,-16,33
-52,-16,34
-52,-17,34
-53,-17,33
-52,-16,33
-52,-17,34
-52,-17,33
-52,-16,34
-52,-16,34
-52,-16,34
-52,-16,34
-52,-17,34
-52,-16,34
-52,-17,34
-52,-16,34
-52,-17,34
-52,-16,34
-52,-16,33
-52,-17,34
-52,-16,33
-52,-16,34
-52,-16,34
-52,-16,34
-52,-17,33
-52,-17,34
-52,-16,34
-52,-16,34
-52,-17,34
-52,-17,34
-52,-17,34
-52,-16,34
-52,-16,34
-52,-17,34
-52,-16,34
-52,-16,33
-52,-17,33
-52,-16,34
-52,-16,34
-52,-16,34
-52,-16,33
-52,-17,33
-52,-16,33
-52,-16,34
-52,-16,34
-53,-16,34
-52,-16,34
-52,-16,34
-52,-16,34
-52,-17,34
-52,-17,34
-53,-17,33
-52,-17,34
-53,-17,33
-52,-16,35
-51,-17,34
-53,-16,33
-52,-17,34
-52,-17,34
-52,-16,34
-52,-16,34
-52,-16,34
-53,-16,33
-52,-16,34
-52,-17,34
-52,-17,33
-52,-17,34
-52,-17,34
-52,-16,34
-52,-17,35
-51,-17,34
-52,-16,35
-52,-16,34
-51,-16,37
-50,-17,31
-54,-17,34
-53,-16,33
-53,-17,33
-48,-16,37
-50,-16,38
-51,-17,34
-53,-17,34
-51,-17,35
-51,-17,35
-52,-17,35
-52,-17,35
-51,-17,35
-51,-16,35
-50,-17,34
-53,-17,35
-52,-17,35
-51,-17,35
-51,-17,35
-51,-17,35
-51,-17,34
-52,-17,34
-51,-17,35
-51,-17,35
-51,-17,35
-52,-17,35
-52,-17,35
-51,-17,35
-51,-17,35
-51,-17,35
-51,-17,35
-51,-17,35
-51,-17,35
-52,-17,35
-52,-17,35
-51,-17,35
-51,-17,35
-52,-17,35
-51,-17,35
-52,-17,35
-51,-17,35
-51,-17,35
-51,-17,35
-51,-17,35
-51,-17,35
-51,-17,34
-51,-17,35
-51,-17,35
-51,-17,35
-52,-17,35
-51,-17,35
-51,-17,35
-51,-17,35
-52,-17,35
-52,-17,35
-51,-17,35
-51,-17,35
-51,-17,35
-51,-17,34
-51,-17,34
-51,-16,35
-51,-17,35
-51,-17,34
-51,-16,35
-51,-17,35
-51,-17,35
-51,-17,34
-52,-16,35
-52,-17,35
-51,-17,35
-51,-17,35
-51,-17,34
-51,-17,35
-51,-17,35
-52,-17,35
-51,-17,35
-51,-17,35
-52,-17,35
-51,-17,35
-51,-17,35
-51,-17,34
-51,-17,35
-51,-17,35
-52,-17,35
-52,-17,35
-51,-17,35
-51,-17,35
-51,-16,35
-51,-17,35
-51,-17,35
-51,-17,35
-52,-17,35
-51,-17,35
-51,-17,35
-51,-17,35
-51,-17,35
-51,-16,35
-51,-17,35
-51,-16,35
-52,-17,35
-51,-17,35
-52,-17,35
-52,-17,35
-51,-17,35
-52,-17,34
-52,-16,35
-51,-17,35
-52,-17,35
-52,-17,34
-51,-17,35
-51,-16,35
-51,-16,35
-52,-17,35
-51,-16,35
-51,-16,35
-52,-17,35
-51,-17,35
-51,-17,35
-52,-17,35
-51,-17,35
-51,-17,35
-52,-17,35
-51,-17,35
-51,-17,35
-52,-17,35
-51,-17,35
-52,-17,35
-51,-17,35
-51,-17,35
-51,-17,35
-51,-17,35
-51,-17,35
-52,-17,34
-51,-17,35
-51,-17,35
-51,-17,35
-51,-17,35
-51,-17,35
-51,-17,35
-51,-16,35
-52,-17,35
-51,-17,35
-51,-16,35
-51,-16,35
-51,-17,34
-52,-17,35
-51,-16,35
-51,-17,35
-52,-17,34
-52,-17,35
-51,-17,35
-51,-17,35
-51,-17,34
-52,-17,35
-51,-17,35
-51,-17,35
-52,-16,34
-52,-17,35
-51,-17,35
-51,-17,35
-52,-17,35
-52,-17,34
-51,-16,35
-51,-17,35
-51,-17,35
-51,-17,35
-51,-17,35
-51,-17,35
-51,-17,35
-51,-17,35
-51,-17,35
-51,-16,35
-51,-16,35
-51,-17,35
-52,-17,35
-51,-17,35
-51,-17,35
-51,-16,35
-52,-17,35
-52,-17,35
-51,-17,35
-51,-17,35
-51,-17,35
-52,-17,35
-52,-17,34
-51,-17,35
-51,-17,35
-51,-17,35
-52,-17,35
-51,-17,35
-51,-17,35
-52,-17,34
-51,-17,35
-51,-17,35
-51,-17,35
-51,-17,35
-51,-17,35
-52,-17,35
-51,-17,35
-51,-17,35
-51,-17,35
-52,-17,35
-51,-17,35
-51,-17,35
-51,-16,35
-51,-17,35
-51,-17,35
-51,-17,35
-51,-17,35
-51,-17,35
-51,-17,35
-52,-17,35
-51,-17,35
-51,-17,35
-51,-17,35
-51,-17,35
-51,-17,35
-52,-17,35
-51,-17,34
-51,-17,35
-51,-17,34
-52,-17,34
-51,-17,35
-51,-17,35
-51,-17,35
-52,-17,35
-52,-17,34
-51,-16,35
-51,-17,35
-51,-17,35
-52,-17,35
-51,-17,35
-51,-17,35
-51,-17,35
-51,-17,35
-51,-17,35
-51,-17,35
-51,-17,36
-51,-17,36
-51,-17,35
-51,-17,35
-50,-17,35
-49,-17,33
-52,-17,35
-51,-17,36
-50,-17,34
-50,-16,38
-50,-17,38
-49,-16,36
-50,-16,38
-50,-17,35
-52,-17,36
-52,-17,36
-50,-17,35
-53,-16,36
-53,-16,35
-51,-16,35
-52,-17,35
-52,-16,35
-50,-16,36
-52,-17,36
-50,-17,35
-50,-16,36
-49,-16,35
-50,-17,38
-51,-17,35
-51,-17,36
-51,-16,36
-51,-16,36
-50,-16,36
-50,-17,36
-52,-17,35
-52,-17,35
-51,-16,35
-52,-17,32
-51,-17,37
-50,-16,40
-50,-16,35
-51,-17,36
-50,-17,37
-49,-16,37
-50,-17,36
-50,-17,37
-50,-17,36
-51,-16,36
-50,-16,36
-50,-16,36
-50,-17,36
-50,-16,36
-50,-16,37
-50,-16,37
-50,-16,36
-50,-16,36
-50,-16,37
-50,-16,36
-50,-16,36
-50,-17,36
-51,-16,35
-52,-16,37
-49,-16,37
-49,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,36
-51,-16,36
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,36
-50,-16,36
-50,-16,37
-50,-16,37
-50,-16,36
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-49,-16,37
-50,-16,36
-50,-16,37
-50,-16,37
-50,-16,36
-50,-16,37
-50,-16,36
-50,-16,37
-50,-17,36
-50,-16,36
-50,-16,37
-50,-16,36
-51,-16,36
-50,-16,37
-50,-16,37
-51,-16,36
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-51,-16,37
-49,-16,37
-50,-16,37
-50,-16,36
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,36
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
-50,-16,37
