-49,-10,40
-49,-10,40
-49,-9,40
-49,-9,40
-49,-8,39
-49,-8,39
-49,-9,39
-50,-10,41
-50,-10,41
-50,-13,44
-56,-19,52
-58,-20,54
-53,-23,67
-57,-27,76
-36,-28,86
-25,-26,77
-25,-24,69
-22,-16,57
-23,-11,55
-22,-2,43
-31,6,43
-25,11,42
-30,15,44
-41,15,44
-27,17,42
-39,13,36
-57,3,55
-33,2,41
-35,-6,55
-40,-4,77
-27,-10,69
-7,19,62
10,18,50
4,10,57
13,5,77
1,4,63
0,7,59
1,5,63
4,4,68
6,5,63
1,5,62
9,1,67
9,1,61
5,10,61
6,10,61
4,7,58
-7,7,60
-4,5,64
-6,1,57
-6,8,61
-9,6,60
-5,12,60
-2,17,63
9,19,65
16,21,59
8,19,59
-18,16,59
18,15,75
6,15,64
3,11,64
5,12,56
10,14,57
7,15,66
5,14,65
4,14,63
3,12,60
7,10,64
10,10,68
11,11,69
4,13,58
2,14,65
0,15,71
-4,15,67
-14,17,65
-6,18,69
-8,19,55
-7,22,56
2,24,51
9,29,50
10,30,47
7,31,46
12,32,44
7,35,45
5,34,50
9,34,47
5,33,49
6,34,51
1,32,50
0,28,58
3,27,55
2,23,55
14,19,59
-1,24,43
9,14,62
-3,12,63
4,14,57
12,10,59
8,8,62
5,6,66
-8,4,66
1,5,66
2,5,66
-5,5,66
-5,4,62
4,1,65
2,-2,68
5,-4,63
-11,-7,63
-6,-8,67
-5,-7,64
-8,-3,56
-14,-7,51
-14,-14,63
-12,-14,77
-41,-6,50
-56,-10,42
-62,-7,32
-53,-1,18
-69,0,3
-76,-3,5
-77,-7,9
-84,-2,3
-67,-3,7
-64,-4,5
-65,-3,-1
-57,-5,-1
-60,-4,-5
-64,-6,-8
-70,-11,-5
-69,-10,-4
-67,-6,-5
-60,-5,2
-60,-5,5
-62,-4,1
-62,-4,0
-66,-4,1
-67,-2,-1
-67,-1,-2
-66,1,-2
-66,0,-2
-65,0,-2
-65,-2,0
-65,-3,1
-66,-3,-2
-65,-3,0
-64,-3,2
-64,-2,1
-65,-2,1
-65,-2,2
-65,-2,1
-64,-2,2
-65,-3,3
-64,-2,4
-64,-2,4
-64,-3,4
-65,-3,4
-65,-3,3
-65,-3,2
-65,-3,3
-65,-3,3
-66,-4,3
-66,-3,2
-65,-3,2
-64,-4,3
-64,-4,4
-64,-4,4
-64,-4,4
-66,-5,3
-65,-5,3
-65,-5,3
-64,-5,5
-65,-5,4
-65,-4,3
-65,-4,3
-65,-4,4
-65,-4,4
-65,-4,4
-65,-5,4
-65,-5,5
-64,-5,4
-65,-5,3
-64,-4,4
-64,-4,4
-63,-4,5
-63,-4,4
-65,-5,4
-64,-4,4
-63,-4,3
-61,-3,-1
-63,-1,-4
-63,0,-6
-66,-4,-9
-67,-5,-10
-67,-5,-9
-66,-7,-3
-65,-7,-1
-67,-8,2
-67,-9,0
-64,-9,1
-63,-9,3
-63,-8,0
-61,-6,-3
-66,-7,1
-66,-6,0
-67,-7,0
-64,-7,0
-61,-8,0
-64,-8,-1
-66,-9,0
-68,-9,1
-67,-10,1
-65,-11,0
-64,-10,-1
-65,-10,-1
-65,-10,1
-64,-10,1
-65,-9,-1
-65,-10,0
-64,-10,1
-64,-9,-1
-64,-9,0
-64,-9,0
-65,-10,0
-64,-9,0
-64,-10,0
-64,-9,0
-65,-9,0
-64,-9,0
-64,-9,0
-65,-9,0
-65,-9,0
-64,-9,0
-64,-9,1
-65,-9,0
-65,-9,-1
-64,-9,0
-64,-9,0
-65,-9,0
-64,-9,-1
-64,-9,0
-65,-9,0
-64,-9,0
-64,-9,-1
-65,-9,0
-64,-9,0
-64,-9,0
-65,-10,0
-64,-9,0
-64,-9,0
-64,-9,0
-64,-9,0
-64,-9,0
-63,-9,0
-63,-9,0
-65,-9,0
-65,-10,0
-65,-11,0
-64,-11,0
-64,-10,0
-65,-10,0
-63,-10,1
-64,-10,1
-65,-10,0
-66,-10,-1
-64,-11,0
-64,-11,1
-64,-11,0
-64,-11,1
-65,-10,0
-64,-10,0
-64,-10,0
-64,-10,0
-65,-10,1
-65,-10,0
-64,-10,1
-64,-10,1
-64,-10,1
-65,-10,0
-64,-10,2
-64,-10,2
-64,-10,0
-64,-10,1
-64,-10,1
-64,-10,1
-65,-10,0
-64,-10,0
-64,-10,1
-64,-10,1
-64,-10,1
-64,-10,1
-64,-10,1
-64,-10,1
-64,-10,1
-64,-10,1
-65,-10,1
-64,-10,1
-64,-10,1
-65,-10,1
-64,-10,2
-64,-10,1
-64,-10,1
-65,-10,1
-64,-10,1
-64,-10,1
-64,-10,2
-65,-10,1
-65,-10,1
-64,-10,1
-64,-10,2
-64,-10,2
-64,-10,2
-64,-10,2
-64,-10,2
-65,-10,1
-64,-10,1
-64,-10,2
-64,-10,2
-65,-10,2
-65,-10,2
-64,-10,2
-64,-10,2
-64,-10,1
-64,-10,2
-64,-10,2
-64,-10,1
-65,-10,2
-65,-10,5
-66,-9,5
-70,-7,-1
-74,-7,0
-78,-6,9
-85,-5,11
-79,-5,14
-91,-8,11
-85,-6,16
-71,0,15
-59,4,15
-49,6,21
-33,16,25
-18,22,29
-16,24,30
-16,27,29
-15,28,26
-31,29,34
-38,35,54
-44,39,53
-62,45,53
-50,51,50
-31,49,50
-13,45,48
-7,47,39
-3,44,34
-2,38,32
-3,37,40
-4,42,45
-7,46,36
-4,45,33
-1,43,21
8,40,21
18,41,20
-6,26,36
-2,23,45
-28,22,71
-29,38,61
-22,45,54
-11,52,55
-4,49,59
-1,46,58
-10,41,57
-12,38,56
-14,38,49
-15,38,47
-18,39,44
-15,40,44
-14,39,41
-12,39,42
-14,40,51
-12,39,52
-17,36,55
-18,37,56
-14,38,52
-12,39,48
-10,38,46
-11,37,47
-13,36,51
-12,36,51
-10,37,48
-11,38,48
-12,40,45
-10,41,47
-12,42,52
-12,41,55
-11,37,53
-13,36,51
-13,38,49
-13,38,46
-12,37,45
-13,41,50
-13,42,50
-12,38,48
-12,37,50
-11,38,51
-10,38,45
-10,39,45
-12,41,48
-13,39,50
-14,38,52
-14,38,53
-13,37,49
-11,37,48
-11,39,48
-11,40,47
-12,38,50
-13,38,51
-14,38,51
-11,37,50
-12,38,50
-12,38,48
-11,37,50
-12,38,50
-12,39,49
-12,38,49
-12,38,51
-12,39,49
-12,38,48
-11,38,49
-12,38,47
-12,37,49
-9,36,53
-9,37,53
-11,39,56
-11,40,46
-11,38,41
-12,39,36
-17,42,43
-20,39,49
-24,38,53
-23,39,55
-26,38,48
-20,37,52
-18,37,50
-32,36,53
-15,36,55
-4,33,64
9,34,66
18,33,62
4,33,48
12,34,45
8,34,46
15,37,40
15,38,40
15,41,50
10,41,45
13,40,41
13,37,47
12,39,47
14,37,45
12,40,50
13,40,50
14,40,45
13,41,48
13,41,48
14,41,44
12,41,47
12,42,48
14,41,45
14,41,46
13,41,47
14,40,46
13,41,46
12,41,48
15,41,44
14,42,46
14,42,47
15,42,47
16,42,47
13,44,43
10,45,39
-3,47,37
-18,45,39
-2,33,40
-9,31,48
10,35,74
47,33,77
32,32,81
21,28,80
25,16,99
5,11,100
-18,18,70
-3,22,21
8,18,-1
27,23,-22
11,19,3
-8,14,24
5,23,-12
-106,2,-52
-128,40,0
-78,52,21
-60,55,28
-43,54,26
-31,58,3
-38,53,-1
-50,44,-6
-62,46,-19
-69,39,-8
-60,27,13
-70,24,9
-65,19,9
-53,14,18
-58,11,29
-56,3,32
-53,0,33
-65,12,14
-68,7,27
-66,-5,42
-80,-13,45
-79,-16,40
-61,2,43
-13,29,58
-19,28,63
-60,27,24
-54,33,-5
-44,35,-13
-51,31,-8
-54,27,4
-60,34,10
-51,32,31
-54,32,30
-55,36,22
-54,34,27
-55,36,28
-48,40,19
-43,37,18
-56,36,13
-47,37,16
-44,32,23
-45,30,27
-41,29,31
-51,28,28
-50,25,33
-49,24,37
-47,30,26
-62,24,5
-68,24,7
-64,28,20
-67,22,22
-52,17,30
-79,20,29
-75,19,25
-26,16,40
-59,16,34
-58,10,39
-43,12,46
-50,16,40
-57,16,38
-61,13,59
-70,18,61
-52,17,58
-11,27,59
13,36,52
-9,44,34
-17,50,26
-24,48,6
-28,30,18
-23,26,33
-23,15,51
-26,18,56
-18,19,66
-11,17,68
-16,19,60
-21,26,62
-14,25,66
-16,23,57
-16,24,54
-15,23,62
-14,22,61
-19,18,60
-19,16,60
-15,15,59
-11,25,67
-9,26,65
-14,24,57
-14,25,54
-14,17,51
-14,15,69
-15,15,71
-13,17,57
-11,15,56
-11,12,60
-10,11,60
-11,11,61
-8,10,62
-8,11,61
-9,12,61
-6,13,61
-4,13,60
-5,15,56
-9,12,59
-12,12,63
-18,12,64
-22,16,62
-27,23,73
-20,20,78
-11,18,76
-8,19,64
11,19,62
16,15,63
24,20,51
19,26,44
14,24,40
9,33,33
5,37,33
-1,44,37
-15,48,32
-22,48,31
-22,46,30
-32,49,29
-28,51,38
-17,49,47
-12,46,51
-16,38,43
-16,29,51
-11,25,52
-18,26,48
-27,27,51
-18,30,66
-24,25,50
-28,26,48
-13,26,66
-13,23,62
-20,23,56
-21,23,51
-18,21,54
-12,25,65
-21,27,62
-19,28,57
-23,28,54
-19,27,56
-10,22,60
-14,24,57
-17,24,54
-18,25,52
-18,25,55
-19,24,56
-19,22,54
-16,24,57
-16,24,60
-19,24,58
-19,24,56
-20,24,56
-14,22,63
-15,22,60
-21,23,55
-19,23,57
-16,22,59
-19,22,54
-19,22,54
-15,22,61
-19,23,58
-19,23,57
-20,23,54
-18,23,57
-18,24,59
-18,23,61
-18,24,59
-17,25,50
-17,25,50
-17,23,53
-13,23,55
-14,25,58
-19,27,58
-16,25,56
-14,25,58
-10,26,57
-14,24,57
-22,23,63
-14,27,59
-16,28,57
-17,29,53
-14,26,48
-11,25,47
-15,22,47
-14,19,53
-11,16,57
-17,18,61
-15,18,68
-8,16,65
-10,16,60
-11,15,61
-7,12,64
-8,13,62
-13,12,59
-8,10,66
-5,12,63
-14,10,60
-10,11,64
-9,10,60
-9,13,58
-7,13,57
-7,9,61
-10,7,61
-10,8,61
-10,7,64
-9,8,63
-11,10,62
-11,11,61
-9,11,60
-8,13,60
-9,12,62
-13,10,62
-13,10,64
-12,11,63
-10,11,61
-10,11,58
-11,11,58
-9,10,60
-11,12,61
-11,11,62
-10,10,63
-10,11,64
-10,10,64
-11,10,61
-10,10,62
-10,10,63
-10,10,61
-10,11,61
-10,10,61
-10,10,61
-11,10,61
-10,9,62
-10,10,64
-10,10,62
-9,11,60
-10,10,62
-10,10,62
-10,10,62
-9,11,62
-11,10,61
-11,10,63
-11,11,62
-10,11,60
-9,10,61
-9,11,60
-10,12,59
-10,10,61
-10,11,63
-11,10,61
-10,11,61
-10,11,63
-10,11,62
-10,10,60
-11,10,61
-11,11,63
-12,11,60
-11,10,61
-10,10,62
-9,11,60
-12,10,60
-11,11,60
-11,10,59
-11,10,62
-10,10,65
-9,11,61
-11,10,61
-10,10,63
-10,10,62
-12,10,60
-12,10,61
-11,10,60
-11,10,62
-10,10,64
-10,11,61
-12,10,60
-11,9,62
-9,10,64
-9,10,62
-11,9,62
-11,10,61
-11,10,61
-11,10,62
-11,10,62
-10,10,60
-10,9,63
-10,10,64
-10,9,61
-10,9,60
-10,9,63
-10,10,62
-10,10,61
-11,10,61
-10,10,62
-10,9,62
-10,10,61
-10,10,62
-10,10,62
-10,10,61
-10,10,62
-10,11,61
-10,10,62
-10,10,61
-11,10,62
-11,10,64
-10,10,61
-10,10,60
-10,10,61
-10,10,62
-10,10,62
-10,10,62
-10,10,62
-10,10,61
-10,10,61
-10,9,63
-10,10,62
-11,10,60
-10,10,62
-9,10,62
-10,10,61
-11,10,61
-10,11,62
-10,11,62
-10,10,61
-10,10,61
-10,10,61
-10,10,62
-10,10,61
-11,10,61
-10,11,62
-10,10,62
-10,10,61
-11,11,61
-11,11,61
-10,10,62
-10,11,61
-11,11,61
-10,10,62
-10,11,62
-10,11,61
-11,11,62
-10,10,62
-10,10,60
-11,10,61
-11,11,62
-9,10,62
-10,10,61
-10,10,61
-10,11,62
-10,10,62
-10,10,61
-10,10,62
-10,11,62
-10,10,61
-10,10,61
-10,11,62
-10,10,62
-10,10,61
-10,10,61
-10,10,62
-10,11,62
-10,10,61
-10,10,61
-10,10,62
-10,11,62
-9,11,61
-10,10,62
-10,10,62
-10,11,61
-10,10,62
-10,10,62
-10,10,62
-10,11,62
-10,10,61
-10,10,61
-10,10,62
-10,11,61
-10,10,61
-10,10,61
-10,11,62
-10,11,62
-10,10,61
-10,11,61
-10,11,62
-10,11,62
-10,11,61
-10,11,61
-10,11,63
-10,11,62
-10,10,61
-10,11,61
-10,11,62
-10,11,61
-10,10,61
-10,10,61
-10,11,62
-10,11,62
-10,10,61
-10,11,62
-10,11,62
-10,11,61
-10,11,62
-10,11,62
-10,11,62
-11,11,61
-10,11,61
-10,11,62
-10,11,62
-10,11,61
-10,11,61
-10,11,62
-10,11,62
-10,11,61
-10,11,62
-10,11,62
-10,11,61
-10,11,62
-10,11,62
-10,11,61
-11,11,61
-10,11,62
-10,11,61
-10,11,61
-10,11,62
-11,11,61
-11,11,61
-10,11,62
-10,11,61
-11,11,61
-10,11,61
-10,11,62
-10,11,61
-11,11,60
-10,11,61
-10,11,62
-11,11,61
-11,11,61
-10,11,62
-10,11,62
-10,11,61
-11,11,62
-10,11,62
-10,11,61
-11,11,61
-11,11,61
-10,11,62
-10,11,62
-10,11,61
-10,11,61
-11,11,62
-10,11,61
-10,11,61
-10,11,62
-10,11,61
-10,11,61
-10,11,62
-10,11,61
-10,11,60
-10,11,62
-10,11,62
-10,11,61
-10,11,61
-10,11,61
-10,11,61
-9,11,61
-10,11,62
-10,11,61
-10,11,60
-11,11,62
-10,11,63
-11,10,64
-10,11,62
-9,11,58
-12,10,64
-7,10,69
-9,11,69
-10,12,73
-17,10,86
-22,12,79
-27,28,63
-23,36,57
-19,40,42
-11,43,22
-3,42,11
5,45,7
-4,27,24
-32,15,48
-15,9,60
-11,1,63
-22,-1,77
-23,16,63
-21,22,58
-15,27,60
-20,31,55
-28,30,51
-14,37,64
-21,33,67
-16,26,65
-18,25,53
-19,30,58
-18,37,54
-17,35,46
-17,35,46
-15,32,44
-16,31,40
-22,25,51
-19,24,60
-24,25,60
-24,29,62
-21,32,61
-21,34,55
-19,32,45
-19,32,48
-19,29,52
-21,29,46
-23,28,44
-21,29,49
-22,26,48
-25,30,57
-26,36,53
-20,36,51
-20,32,53
-22,33,53
-21,32,50
-25,31,52
-21,30,50
-22,31,51
-24,31,52
-24,32,50
-24,31,50
-24,32,51
-23,31,51
-22,31,51
-24,32,50
-23,32,51
-24,31,49
-24,31,49
-22,31,52
-22,32,51
-23,31,48
-23,32,52
-23,32,52
-23,31,49
-23,32,50
-24,32,50
-23,32,51
-23,32,49
-24,32,49
-24,32,49
-24,32,50
-24,32,49
-24,33,49
-24,34,50
-25,33,48
-25,33,49
-23,34,50
-25,33,48
-25,33,48
-24,33,48
-24,34,49
-24,33,48
-25,34,49
-24,34,48
-24,33,49
-25,33,49
-24,34,50
-24,33,48
-24,33,48
-24,33,48
-24,33,49
-25,33,49
-24,33,49
-25,33,48
-24,33,48
-24,33,49
-24,33,49
-24,32,48
-24,33,50
-24,33,49
-24,33,49
-24,33,50
-24,33,50
-25,33,48
-25,33,49
-24,33,50
-24,32,49
-24,32,49
-24,33,49
-24,33,49
-24,33,50
-24,33,48
-25,32,48
-24,33,49
-25,33,49
-24,33,49
-24,32,49
-25,33,49
-25,34,50
-24,32,48
-24,32,48
-25,33,49
-24,33,50
-24,33,49
-24,32,49
-24,33,49
-25,33,49
-25,32,48
-25,32,49
-24,33,49
-25,33,48
-25,33,49
-25,33,49
-25,33,49
-25,32,49
-25,33,48
-24,33,49
-24,33,49
-24,32,49
-24,32,49
-25,32,49
-25,33,49
-25,33,48
-24,33,49
-25,33,49
-25,33,49
-25,32,48
-25,32,49
-25,32,49
-25,32,49
-25,33,48
-24,33,48
-25,33,49
-25,33,49
-25,32,48
-25,33,48
-25,33,49
-25,33,49
-25,33,50
-25,33,49
-25,32,49
-26,32,50
-25,31,50
-25,30,49
-25,31,51
-24,31,50
-24,31,49
-25,31,50
-25,31,50
-24,30,50
-24,30,51
-25,31,50
-24,32,50
-24,32,51
-24,30,51
-25,30,50
-25,31,49
-25,31,50
-25,31,50
-24,30,50
-24,31,50
-25,31,50
-25,31,50
-25,30,50
-25,30,49
-25,31,51
-25,32,50
-25,32,49
-25,31,50
-25,31,50
-25,30,51
-26,30,50
-25,30,49
-25,32,50
-25,32,50
-25,31,50
-26,30,49
-25,30,50
-25,29,50
-25,30,50
-25,31,50
-25,32,50
-24,32,50
-25,30,50
-26,30,50
-25,30,50
-25,31,50
-25,31,50
-24,32,50
-25,32,50
-25,32,50
-25,30,49
-25,29,50
-25,31,50
-25,32,50
-25,32,50
-25,31,50
-25,31,50
-25,30,50
-25,30,49
-25,31,50
-25,31,50
-24,31,50
-25,32,50
-25,31,50
-25,31,50
-25,30,50
-25,31,50
-25,31,50
-25,31,50
-25,30,50
-25,30,50
-26,31,50
-26,31,50
-25,31,50
-26,30,49
-25,30,49
-25,31,50
-26,31,50
-25,31,50
-26,31,49
-25,31,49
-26,31,50
-25,31,50
-25,31,50
-25,32,49
-26,31,50
-25,31,50
-25,30,50
-25,30,49
-25,32,50
-25,32,50
-25,31,50
-25,30,50
-26,30,50
-25,31,49
-25,32,50
-25,31,50
-24,31,50
-26,31,49
-26,31,49
-26,31,50
-25,30,50
-25,31,50
-25,32,50
-25,31,50
-26,31,49
-25,30,50
-25,30,50
-25,31,50
-25,32,49
-25,31,49
-25,31,50
-25,31,50
-26,31,50
-26,31,50
-25,31,50
-25,31,50
-25,31,50
-25,31,49
-26,31,50
-26,31,50
-26,30,49
-25,31,50
-25,32,50
-25,31,49
-25,31,50
-26,31,50
-25,31,49
-26,31,49
-25,31,50
-26,30,50
-26,31,50
-26,31,49
-25,31,49
-26,32,49
-26,32,50
-25,30,49
-25,31,49
-26,32,49
-26,31,49
-26,31,49
-26,31,49
-26,32,50
-26,32,50
-25,31,49
-26,31,50
-26,31,49
-26,31,48
-26,31,49
-25,32,50
-26,31,50
-25,31,49
-26,32,49
-26,32,49
-26,31,49
-25,31,50
-26,31,49
-26,32,49
-26,31,50
-26,31,50
-25,31,49
-26,32,50
-26,31,49
-25,31,50
-25,31,49
-26,31,49
-26,31,50
-25,31,50
-26,31,49
-25,31,49
-26,31,49
-26,32,50
-26,31,50
-26,31,49
-25,31,49
-25,31,50
-26,31,49
-26,31,50
-26,31,49
-26,30,50
-25,30,50
-26,31,49
-26,31,49
-26,32,49
-26,31,50
-25,30,50
-25,31,50
-26,32,49
-26,32,49
-25,31,49
-25,31,50
-26,31,49
-26,31,49
-26,31,49
-25,32,49
-25,31,49
-26,31,50
-26,31,49
-26,31,49
-26,31,49
-25,32,50
-25,31,50
-26,32,49
-26,31,49
-26,31,49
-26,30,49
-25,31,50
-25,32,50
-25,32,49
-25,32,49
-26,31,50
-26,30,49
-26,31,49
-25,31,49
-25,32,49
-26,32,49
-26,31,49
-26,31,49
-26,31,49
-25,31,50
-26,31,49
-25,32,49
-25,32,50
-26,32,49
-26,31,50
-26,31,49
-26,31,49
-26,32,49
-26,32,49
-25,31,49
-26,31,49
-26,31,49
-26,31,50
-26,30,49
-25,31,50
-26,31,49
-26,31,50
-25,32,49
-26,32,49
-27,31,49
-25,31,49
-26,31,49
-26,31,49
-25,32,49
-26,32,48
-25,32,50
-26,31,49
-26,31,48
-26,32,49
-26,32,49
-25,32,49
-25,31,49
-26,31,49
-26,32,49
-27,32,49
-26,31,48
-25,32,49
-25,32,49
-26,32,48
-26,32,48
-26,31,50
-26,31,48
-26,31,49
-26,32,49
-25,32,50
-26,31,49
-26,31,49
-27,31,49
-26,31,49
-25,31,48
-26,31,49
-26,32,49
-26,32,49
-26,31,48
-26,31,50
-26,31,49
-26,32,49
-26,32,48
-26,32,49
-26,32,48
-26,31,49
-26,31,49
-25,32,49
-26,32,49
-26,32,49
-26,31,49
-25,31,49
-26,31,49
-27,31,48
-26,32,49
-26,32,49
-26,32,49
-26,32,49
-26,31,48
-26,31,48
-26,32,48
-26,32,48
-26,32,49
-25,32,49
-26,32,48
-27,32,48
-26,32,49
-26,32,49
-26,31,48
-26,32,48
-26,32,48
-26,32,48
-26,32,48
-27,32,49
-27,32,49
-26,32,48
-26,32,49
-26,32,49
-26,32,48
-26,32,48
-27,32,48
-27,31,48
-26,31,48
-26,32,49
-26,32,48
-26,32,48
-26,32,48
-27,31,48
-26,31,49
-27,32,49
-27,32,48
-26,32,49
-27,33,50
-29,35,51
-28,35,50
-28,32,50
-33,33,46
-30,35,45
-21,30,48
-20,29,48
-18,30,51
-18,31,52
-21,31,49
-21,29,50
-15,28,54
-17,29,60
-16,30,58
-11,28,62
-36,24,40
-36,28,34
-18,27,42
-25,33,46
-38,44,54
-31,40,39
-29,39,36
-25,39,49
-20,37,57
-22,34,52
-24,30,48
-24,29,49
-20,32,52
-25,31,49
-24,32,50
-25,32,50
-24,33,51
-24,32,49
-25,31,49
-25,32,50
-23,32,51
-26,31,48
-25,32,49
-24,33,50
-25,33,49
-25,32,49
-25,32,49
-25,32,50
-25,32,50
-25,31,49
-25,31,49
-25,32,49
-25,32,49
-24,32,49
-25,32,50
-25,32,50
-25,32,48
-25,32,48
-25,32,50
-25,32,49
-25,32,49
-26,32,48
-26,32,49
-25,33,50
-25,32,48
-25,32,48
-25,32,49
-25,33,49
-26,32,48
-25,32,49
-25,32,49
-25,32,49
-25,33,48
-25,33,49
-26,32,49
-25,31,48
-26,31,48
-25,33,49
-25,32,50
-25,32,49
-25,32,48
-26,32,49
-26,32,49
-26,32,49
-25,32,49
-25,32,49
-26,32,49
-26,33,48
-26,32,48
-26,32,48
-25,32,49
-26,32,48
-26,32,48
-25,33,49
-25,33,50
-26,32,48
-26,32,49
-26,32,48
-26,32,49
-26,32,48
-26,32,49
-25,33,49
-26,33,48
-26,32,48
-26,32,49
-26,32,49
-25,32,49
-26,33,48
-25,33,49
-26,32,48
-26,32,49
-26,32,48
-26,32,48
-26,32,49
-26,32,49
-26,32,49
-26,32,49
-26,32,48
-26,32,48
-26,32,49
-26,32,49
-26,32,49
-26,32,48
-26,32,48
-26,32,48
-26,32,49
-25,32,48
-26,33,48
-27,33,48
-26,33,49
-26,31,48
-26,31,48
-26,32,48
-26,33,48
-26,32,48
-26,32,48
-26,32,49
-26,32,49
-27,32,48
-26,32,48
-26,32,48
-26,32,48
-25,32,48
-26,31,47
-27,33,48
-26,33,50
-26,31,48
-26,32,48
-26,33,49
-26,32,48
-26,32,48
-26,32,48
-25,32,49
-26,32,49
-27,33,47
-26,33,48
-26,33,48
-25,32,49
-26,32,48
-26,33,48
-26,33,48
-26,33,48
-25,33,48
-26,33,47
-26,33,48
-27,32,48
-27,32,48
-26,32,48
-26,33,48
-26,33,48
-26,33,48
-26,33,48
-26,32,48
-26,31,48
-27,32,47
-26,34,48
-26,34,48
-26,33,48
-26,32,48
-26,32,49
-27,32,48
-26,32,47
-26,33,48
-26,33,48
-27,33,47
-26,33,48
-26,32,48
-27,32,49
-26,32,47
-27,33,48
-27,33,48
-26,33,48
-26,33,48
-26,33,48
-27,33,48
-27,33,47
-26,33,48
-27,32,48
-26,33,48
-26,33,48
-26,33,47
-27,33,48
-26,33,48
-26,32,48
-26,32,48
-26,33,48
-26,33,48
-26,33,48
-26,33,48
-27,33,48
-27,33,48
-26,32,48
-26,33,48
-26,33,48
-26,33,48
-26,33,48
-26,33,47
-27,33,48
-26,33,48
-26,32,47
-26,32,48
-27,33,48
-26,33,48
-26,33,47
-26,33,48
-27,33,48
-26,32,48
-26,32,48
-26,33,47
-26,33,48
-27,33,47
-27,33,48
-27,33,48
-27,32,48
-27,33,47
-27,33,48
-26,33,48
-26,33,48
-27,33,48
-27,32,48
-26,32,48
-27,32,48
-26,32,48
-26,33,48
-27,33,47
-27,33,47
-27,33,48
-27,32,48
-27,32,47
-26,33,48
-26,33,48
-27,33,47
-26,33,48
-26,32,48
-27,33,47
-27,33,47
-27,33,47
-26,33,48
-27,33,48
-26,33,47
-27,33,47
-27,33,47
-27,33,48
-26,33,48
-26,33,47
-27,33,47
-27,33,47
-27,33,48
-26,33,48
-26,33,47
-26,34,48
-27,32,47
-26,32,47
-27,33,48
-27,33,47
-26,33,48
-26,33,47
-27,34,47
-27,33,47
-26,33,48
-27,32,47
-27,33,48
-27,34,48
-27,34,47
-27,33,47
-27,33,47
-27,33,48
-27,32,47
-27,33,47
-26,34,47
-26,34,47
-27,33,47
-27,33,48
-26,33,47
-27,33,47
-27,33,47
-27,34,48
-27,34,48
-26,33,47
-27,33,47
-27,34,48
-27,34,47
-27,33,47
-27,33,47
-27,33,48
-27,33,47
-27,33,47
-27,33,47
-27,33,47
-27,33,47
-27,34,48
-27,34,47
-27,33,47
-28,33,48
-26,32,49
-27,33,47
-27,33,47
-27,33,48
-27,32,48
-26,32,48
-27,33,47
-27,33,47
-26,33,48
-26,32,48
-26,32,48
-27,34,47
-27,33,47
-27,32,47
-27,32,48
-26,33,48
-27,34,47
-26,33,48
-26,32,47
-27,32,47
-27,33,47
-27,33,48
-26,33,47
-27,33,48
-27,33,48
-27,34,47
-27,33,47
-27,32,48
-26,33,48
-27,34,47
-27,35,47
-27,34,47
-26,33,48
-27,32,48
-27,32,47
-27,34,47
-26,33,47
-26,33,48
-27,33,47
-27,33,47
-27,33,47
-27,33,47
-27,33,47
-26,33,48
-27,33,47
-27,34,47
-27,33,47
-27,33,47
-27,33,48
-27,34,47
-27,34,47
-27,34,47
-26,33,47
-27,33,47
-27,33,47
-27,34,47
-26,34,47
-27,33,47
-27,33,47
-27,33,47
-27,33,47
-27,34,47
-27,34,47
-26,34,47
-27,34,47
-27,34,47
-27,33,47
-27,33,47
-27,34,47
-27,34,47
-27,34,46
-27,34,47
-27,33,47
-27,33,47
-27,34,47
-27,35,47
-26,34,47
-27,34,47
-27,33,47
-27,33,47
-27,33,47
-27,34,47
-26,35,47
-27,33,47
-27,33,47
-28,34,47
-27,33,47
-27,33,47
-26,34,47
-26,34,47
-27,34,46
-27,34,47
-27,33,47
-27,33,48
-27,34,47
-27,34,47
-28,35,47
-28,34,47
-27,33,47
-26,33,48
-26,33,48
-27,34,48
-27,34,49
-26,33,52
-25,32,47
-26,31,47
-23,30,53
-22,32,50
-24,31,52
-24,30,55
-13,31,53
-19,31,51
-22,32,56
-25,33,55
-21,37,52
-29,44,47
-33,43,43
-23,35,41
-18,34,44
-17,35,38
-5,32,38
-10,27,38
-24,13,46
0,30,73
-17,32,57
-17,34,51
-19,36,48
-22,33,53
-19,30,56
-17,29,55
-19,29,56
-17,29,55
-19,29,55
-19,29,52
-21,29,52
-20,29,55
-19,29,55
-20,29,52
-22,29,53
-21,29,54
-19,29,53
-22,29,52
-22,30,53
-21,29,52
-22,29,53
-22,29,52
-20,30,53
-20,30,52
-22,30,52
-22,29,52
-22,29,52
-21,29,53
-22,29,53
-22,29,52
-20,30,52
-21,29,51
-21,30,52
-24,29,52
-22,29,55
-22,29,51
-22,28,52
-22,30,52
-22,30,53
-22,30,53
-22,29,52
-22,29,52
-22,29,53
-22,30,52
-22,29,51
-22,29,52
-22,29,53
-22,29,52
-22,29,52
-22,29,52
-22,30,52
-22,29,52
-23,29,52
-23,29,52
-22,29,52
-22,29,52
-22,29,52
-22,29,52
-22,30,52
-23,29,52
-22,29,52
-22,29,52
-23,29,52
-23,29,52
-22,29,51
-23,29,52
-22,30,52
-22,30,52
-23,30,52
-23,29,52
-23,29,53
-23,29,52
-22,30,52
-23,29,52
-23,29,52
-22,30,52
