-12,-59,22
-13,-59,21
-14,-59,21
-13,-59,21
-13,-59,21
-13,-59,20
-13,-59,21
-13,-59,22
-13,-59,22
-13,-59,21
-15,-59,19
-12,-59,20
-11,-59,22
-14,-59,19
-16,-60,18
-13,-60,17
-14,-59,18
-11,-59,21
-3,-58,27
-7,-57,26
-9,-58,24
-10,-59,18
-3,-57,26
-5,-57,28
-8,-57,26
-5,-58,27
-4,-57,26
-1,-58,26
-1,-58,21
-3,-58,21
11,-57,28
10,-57,27
9,-57,27
7,-57,23
17,-56,23
17,-56,20
19,-57,19
27,-58,22
19,-56,16
21,-54,17
30,-54,19
29,-54,12
35,-54,8
31,-53,6
36,-53,8
33,-52,8
30,-51,10
39,-50,19
37,-49,20
34,-48,17
50,-47,1
61,-46,4
64,-46,10
56,-44,14
53,-43,13
38,-43,17
11,-41,19
-1,-40,25
-10,-41,40
-12,-46,39
-5,-43,36
-46,-24,17
-48,-33,34
-20,-32,57
-55,-24,41
-20,-17,73
-28,-20,72
-37,-10,59
-31,-10,60
-25,-12,64
-16,-8,59
-17,-7,60
-16,-8,64
-16,-2,71
-3,-5,87
-19,-6,54
-20,-9,55
-27,-11,53
-27,-8,61
-27,-9,59
-28,-9,51
-24,-6,62
-14,-6,67
-15,-5,61
-19,-9,55
-23,-6,64
-24,-5,65
-15,-6,63
-9,-5,64
-19,-6,60
-23,-8,62
-21,-8,60
-14,-6,60
-19,-7,61
-25,-8,59
-22,-7,61
-17,-7,60
-17,-7,60
-21,-7,60
-22,-7,60
-21,-6,59
-20,-7,60
-20,-7,60
-20,-7,60
-20,-7,60
-22,-7,60
-21,-7,60
-21,-7,60
-21,-7,60
-22,-7,60
-22,-7,60
-21,-7,59
-20,-7,60
-22,-7,60
-22,-7,60
-20,-7,60
-21,-7,60
-22,-7,59
-21,-7,60
-20,-7,60
-21,-7,60
-22,-7,59
-21,-7,60
-22,-7,60
-22,-7,59
-21,-7,60
-21,-7,59
-22,-7,60
-22,-7,60
-21,-7,59
-22,-7,60
-22,-7,59
-21,-7,59
-22,-7,60
-22,-7,60
-20,-7,60
-22,-7,60
-22,-7,59
-20,-7,60
-21,-7,60
-22,-8,60
-21,-7,59
-21,-7,60
-21,-7,60
-20,-7,59
-22,-7,59
-21,-7,60
-21,-7,60
-22,-7,60
-21,-7,59
-21,-7,60
-22,-7,60
-21,-7,59
-22,-7,60
-22,-7,59
-21,-7,60
-22,-7,60
-21,-7,60
-22,-7,60
-21,-7,60
-22,-7,60
-22,-7,59
-21,-7,60
-21,-7,60
-22,-7,60
-22,-7,60
-21,-7,60
-22,-7,59
-22,-7,60
-21,-7,59
-22,-7,60
-22,-7,60
-22,-7,60
-22,-7,59
-22,-7,59
-22,-7,59
-22,-7,59
-22,-7,60
-22,-7,59
-22,-7,60
-21,-7,59
-22,-7,60
-22,-7,59
-22,-7,59
-22,-7,59
-22,-7,59
-21,-7,60
-22,-7,60
-22,-7,59
-22,-7,59
-22,-7,60
-22,-7,59
-21,-7,59
-22,-7,59
-23,-7,60
-22,-7,59
-22,-7,59
-23,-7,60
-21,-7,59
-21,-7,60
-22,-7,60
-22,-7,59
-22,-7,59
-22,-7,59
-22,-7,59
-22,-7,59
-22,-7,59
-22,-7,60
-22,-7,59
-22,-7,59
-22,-7,59
-23,-7,59
-22,-7,59
-21,-7,59
-22,-7,59
-22,-7,59
-22,-7,59
-23,-7,60
-22,-7,59
-21,-7,59
-21,-7,59
-22,-8,59
-22,-8,60
-23,-8,59
-21,-7,59
-22,-7,59
-22,-7,59
-22,-7,59
-22,-7,60
-20,-8,60
-19,-7,60
-20,-7,61
-19,-7,63
-20,-7,60
-21,-6,60
-19,-7,62
-21,-7,61
-25,-7,59
-29,-7,58
-30,-7,57
-31,-8,54
-30,-8,55
-31,-8,56
-29,-7,56
-30,-8,54
-27,-9,53
-26,-8,59
-26,-7,59
-29,-8,54
-29,-9,59
-26,-7,61
-24,-8,58
-28,-9,55
-28,-9,58
-22,-8,60
-25,-9,55
-26,-9,55
-24,-8,62
-19,-8,58
-22,-9,57
-25,-8,58
-20,-7,62
-19,-8,61
-21,-8,60
-24,-8,59
-22,-8,59
-22,-9,59
-23,-8,59
-23,-8,59
-22,-8,59
-22,-8,59
-23,-8,59
-22,-8,59
-23,-8,59
-22,-9,59
-23,-8,59
-22,-8,59
-22,-8,59
-23,-8,59
-22,-8,59
-23,-8,59
-23,-8,59
-23,-8,59
-23,-8,59
-22,-8,59
-23,-8,59
-23,-8,59
-23,-8,59
-23,-8,59
-23,-8,59
-22,-8,59
-23,-8,59
-23,-8,59
-23,-8,59
-23,-8,59
-23,-8,59
-22,-8,59
-23,-8,59
-23,-9,59
-23,-9,59
-23,-8,59
-23,-8,59
-23,-8,59
-23,-8,59
-23,-8,59
-22,-9,59
-23,-8,59
-22,-8,59
-24,-8,59
-24,-8,59
-23,-9,59
-22,-8,59
-23,-8,59
-23,-9,59
-24,-8,59
-24,-9,59
-22,-8,59
-22,-7,59
-22,-8,59
-24,-9,59
-24,-9,59
-23,-9,59
-22,-8,58
-25,-8,59
-24,-8,59
-22,-8,59
-22,-8,59
-23,-8,59
-24,-9,59
-23,-8,59
-23,-8,59
-22,-8,59
-23,-8,59
-23,-8,58
-23,-8,59
-23,-8,59
-23,-8,59
-22,-8,59
-22,-8,59
-24,-8,59
-23,-8,59
-22,-9,60
-23,-8,59
-22,-8,59
-21,-8,60
-22,-8,60
-20,-8,62
-21,-8,61
-22,-8,61
-25,-7,60
-25,-8,58
-25,-9,58
-25,-9,58
-25,-8,59
-23,-8,59
-23,-8,59
-21,-8,58
-22,-8,58
-21,-8,59
-19,-9,60
-22,-8,58
-22,-7,61
-19,-7,60
-20,-8,60
-20,-8,60
-20,-9,61
-19,-8,60
-18,-7,60
-18,-7,60
-19,-9,60
-19,-9,60
-19,-8,60
-19,-8,60
-19,-8,60
-19,-8,60
-19,-8,60
-19,-8,60
-18,-8,61
-18,-8,60
-19,-8,60
-18,-8,61
-19,-8,60
-19,-8,60
-18,-8,60
-18,-8,60
-19,-8,60
-18,-7,60
-20,-8,60
-19,-9,60
-19,-10,61
-20,-8,60
-17,-7,60
-19,-8,60
-20,-9,61
-20,-9,60
-19,-8,60
-19,-7,60
-19,-8,60
-19,-9,60
-19,-9,60
-19,-9,60
-19,-9,60
-19,-8,60
-19,-8,60
-19,-9,60
-19,-8,60
-19,-8,60
-19,-8,60
-19,-9,60
-20,-9,60
-19,-9,60
-19,-8,60
-19,-8,60
-20,-8,60
-19,-8,60
-19,-8,60
-20,-8,60
-20,-8,60
-20,-8,60
-19,-9,60
-19,-9,60
-20,-9,60
-19,-8,60
-20,-8,60
-20,-8,60
-19,-8,60
-19,-9,60
-20,-8,60
-20,-9,60
-20,-9,60
-20,-8,60
-20,-8,60
-20,-8,60
-21,-9,60
-20,-8,60
-20,-8,60
-20,-8,60
-20,-9,60
-19,-9,60
-21,-8,60
-20,-8,60
-20,-9,60
-20,-9,60
-20,-8,60
-20,-8,60
-20,-8,60
-21,-9,60
-20,-9,60
-20,-9,60
-20,-9,60
-20,-9,60
-20,-8,60
-20,-8,60
-20,-8,60
-20,-9,60
-20,-9,60
-20,-8,60
-19,-8,60
-20,-8,60
-20,-9,60
-20,-8,60
-20,-8,60
-20,-9,60
-20,-9,60
-20,-9,60
-20,-9,60
-20,-9,60
-20,-9,60
-20,-9,59
-20,-7,58
-22,-10,60
-16,-10,60
-21,-9,61
-18,-7,60
-20,-8,59
-21,-8,60
-22,-10,60
-21,-9,60
-19,-8,60
-20,-8,60
-20,-8,60
-19,-9,60
-20,-9,60
-20,-9,60
-19,-8,60
-20,-8,60
-20,-8,60
-20,-9,60
-21,-9,60
-21,-9,60
-19,-9,60
-19,-8,60
-20,-8,60
-21,-9,60
-19,-9,60
-20,-8,60
-20,-8,60
-20,-8,60
-20,-8,60
-20,-9,60
-20,-8,60
-20,-8,60
-20,-9,60
-20,-9,60
-20,-8,60
-20,-8,60
-20,-9,60
-19,-9,60
-19,-9,60
-20,-8,60
-20,-9,60
-20,-9,60
-19,-8,60
-20,-8,60
-21,-8,60
-19,-8,60
-20,-8,60
-20,-8,60
-20,-8,60
-20,-9,60
-20,-8,60
-20,-8,60
-19,-9,60
-19,-8,60
-20,-9,60
-20,-9,60
-20,-9,60
-20,-8,60
-20,-8,60
-20,-8,60
-20,-9,60
-21,-9,60
-20,-8,60
-20,-8,60
-20,-9,60
-20,-9,60
-20,-9,60
-20,-8,60
-20,-8,60
-20,-8,60
-20,-9,60
-20,-9,60
-20,-9,60
-20,-9,60
-20,-8,60
-21,-9,60
-20,-9,60
-20,-9,60
-21,-9,60
-19,-8,60
-20,-8,60
-19,-9,60
-20,-9,60
-20,-9,60
-21,-9,60
-19,-8,60
-20,-8,60
-20,-9,60
-20,-9,60
-20,-9,60
-19,-8,60
-20,-9,60
-20,-9,60
-19,-9,60
-19,-9,60
-21,-9,60
-20,-9,60
-20,-8,60
-19,-8,60
-20,-9,60
-20,-9,60
-19,-9,60
-20,-8,60
-20,-8,60
-19,-8,60
-20,-8,60
-19,-9,60
-19,-9,60
-20,-9,60
-20,-8,60
-20,-9,60
-19,-8,60
-19,-8,60
-20,-9,60
-20,-9,60
-20,-9,60
-19,-8,60
-20,-9,60
-20,-9,60
-20,-9,60
-20,-9,60
-20,-9,60
-20,-8,60
-19,-9,60
-19,-8,60
-21,-8,59
-20,-9,60
-21,-10,61
-19,-9,60
-21,-8,60
-19,-8,60
-19,-9,60
-21,-9,60
-18,-9,61
-18,-9,60
-22,-9,59
-18,-8,61
-18,-7,61
-17,-8,61
-16,-9,61
-16,-9,61
-17,-9,62
-19,-8,60
-18,-9,60
-15,-9,63
-15,-8,61
-14,-9,61
-14,-8,61
-16,-8,61
-15,-9,63
-14,-8,60
-15,-9,62
-14,-8,62
-15,-8,61
-15,-8,61
-16,-9,61
-15,-9,61
-16,-9,61
-16,-9,61
-14,-8,61
-16,-9,61
-17,-9,61
-16,-9,61
-14,-9,61
-14,-9,61
-16,-8,61
-15,-9,61
-15,-9,61
-15,-9,61
-15,-9,61
-15,-9,61
-15,-9,61
-15,-9,61
-15,-8,61
-15,-9,61
-15,-9,62
-15,-9,61
-16,-9,60
-17,-9,61
-15,-9,62
-14,-9,61
-16,-9,61
-17,-8,61
-16,-8,61
-15,-9,62
-15,-9,61
-14,-8,61
-15,-8,61
-15,-9,61
-15,-9,61
-16,-9,61
-15,-8,61
-15,-8,61
-15,-9,61
-16,-9,61
-16,-9,61
-16,-9,61
-16,-9,62
-16,-9,62
-14,-8,61
-15,-7,61
-16,-9,62
-17,-11,61
-16,-10,61
-15,-8,61
-15,-8,62
-15,-8,62
-16,-9,61
-14,-9,61
-14,-9,61
-16,-9,61
-15,-8,61
-15,-8,61
-17,-7,63
-14,-9,61
-13,-9,61
-12,-9,61
-16,-8,62
-13,-9,65
-13,-8,61
-14,-8,60
-16,-10,62
-8,-9,62
-5,-9,62
-9,-9,61
-12,-8,62
-10,-9,62
-11,-9,62
-11,-9,62
-11,-8,62
-12,-9,62
-12,-9,62
-11,-9,62
-11,-9,62
-11,-9,61
-12,-9,62
-11,-9,62
-10,-9,62
-10,-9,62
-14,-10,60
-12,-9,62
-11,-10,61
-10,-9,62
-12,-9,62
-13,-9,62
-11,-11,60
-9,-10,61
-13,-9,63
-15,-8,63
-15,-8,61
-14,-9,60
-14,-9,66
-13,-10,61
-15,-11,59
-13,-10,59
-9,-8,65
-3,-9,63
-6,-10,62
-7,-10,63
-10,-10,62
-9,-10,62
-10,-10,62
-10,-10,62
-9,-9,62
-10,-9,62
-10,-10,62
-10,-10,63
-11,-10,62
-10,-10,62
-9,-9,62
-10,-10,62
-10,-10,62
-10,-10,62
-11,-9,62
-11,-9,62
-11,-9,62
-11,-10,62
-10,-10,62
-11,-9,62
-10,-10,62
-10,-9,62
-10,-9,62
-10,-9,62
-11,-10,62
-12,-10,62
-10,-9,62
-10,-9,62
-9,-9,62
-11,-8,61
-11,-10,62
-12,-11,63
-12,-10,63
-9,-8,62
-11,-8,62
-11,-9,62
-12,-11,62
-10,-11,62
-9,-10,62
-11,-9,62
-12,-9,62
-11,-9,62
-10,-10,62
-9,-10,62
-10,-9,62
-10,-9,62
-8,-9,62
-9,-10,62
-11,-9,62
-13,-9,61
-11,-9,62
-10,-10,61
-9,-10,62
-12,-9,63
-13,-8,62
-12,-8,62
-11,-8,62
-11,-9,62
-11,-10,62
-12,-11,62
-11,-9,62
-11,-8,62
-12,-9,62
-11,-9,62
-12,-9,62
-12,-9,62
-11,-8,62
-12,-9,61
-13,-9,62
-12,-9,62
-10,-8,62
-8,-10,62
-9,-10,62
-12,-10,62
-11,-11,62
-10,-11,62
-4,-8,63
-7,-7,62
-8,-9,63
-9,-11,62
-8,-11,62
-9,-10,62
-9,-9,62
-9,-9,62
-10,-9,62
-11,-10,62
-11,-10,62
-9,-11,62
-12,-10,62
-14,-10,61
-14,-9,63
-8,-10,62
-7,-11,61
-8,-10,62
-12,-10,62
-14,-10,62
-12,-10,62
-10,-10,62
-8,-10,61
-10,-10,62
-12,-10,63
-12,-11,61
-11,-10,62
-11,-10,62
-10,-10,62
-10,-11,62
-10,-10,61
-12,-10,62
-12,-10,62
-11,-10,62
-11,-11,62
-11,-10,62
-11,-10,62
-10,-10,62
-12,-10,62
-12,-10,62
-11,-10,62
-11,-10,62
-12,-10,62
-11,-10,62
-11,-10,62
-11,-10,62
-11,-10,62
-11,-10,62
-11,-10,62
-11,-10,62
-10,-10,61
-12,-10,62
-11,-10,62
-12,-10,62
-11,-10,62
-11,-10,62
-12,-10,62
-10,-9,63
-14,-11,62
-13,-11,62
-12,-11,62
-10,-8,62
-11,-9,61
-13,-10,62
-15,-10,61
-11,-9,62
-11,-10,62
-12,-11,62
-13,-10,62
-10,-9,62
-11,-9,61
-13,-10,62
-11,-10,62
-12,-10,62
-13,-9,62
-12,-9,62
-11,-10,62
-11,-10,62
-12,-10,62
-12,-11,62
-12,-10,62
-12,-10,62
-11,-9,61
-12,-10,62
-13,-10,62
-11,-11,62
-11,-10,62
-11,-9,62
-12,-10,62
-13,-10,62
-13,-11,62
-13,-10,62
-11,-9,62
-11,-9,62
-12,-9,62
-11,-10,62
-11,-11,62
-12,-12,61
-14,-9,62
-13,-10,62
-11,-10,61
-10,-10,61
-10,-10,62
-9,-10,62
-9,-10,61
-7,-10,61
-6,-11,62
-7,-11,63
-3,-10,63
-6,-9,62
-6,-10,64
-7,-10,62
-6,-10,63
-6,-10,63
-6,-10,62
-6,-10,62
-9,-9,62
-8,-10,62
-6,-10,62
-6,-9,62
-7,-10,63
-6,-10,62
-6,-10,62
-7,-10,62
-7,-10,62
-7,-9,62
-6,-10,62
-7,-10,63
-6,-11,62
-7,-9,62
-6,-9,62
-7,-10,63
-6,-10,63
-6,-10,62
-6,-10,62
-7,-9,62
-6,-10,63
-6,-10,62
-6,-10,62
-7,-10,63
-6,-10,62
-7,-10,62
-7,-10,62
-6,-10,62
-6,-10,62
-8,-10,62
-7,-10,62
-6,-10,62
-6,-10,62
-8,-10,62
-7,-10,63
-6,-10,62
-6,-10,62
-7,-10,62
-7,-10,62
-6,-10,62
-7,-10,62
-7,-10,62
-7,-10,62
-6,-10,62
-6,-9,62
-6,-10,62
-7,-10,62
-7,-10,62
-6,-10,63
-6,-10,62
-6,-9,62
-7,-9,62
-8,-10,63
-8,-11,63
-5,-11,62
-6,-9,62
-7,-9,62
-7,-10,62
-7,-11,63
-6,-10,63
-6,-10,62
-8,-10,62
-7,-10,62
-7,-10,63
-5,-10,62
-6,-10,62
-7,-10,62
-6,-10,62
-7,-10,62
-7,-10,63
-7,-10,63
-6,-10,62
-11,-11,61
-11,-9,62
-6,-10,62
-3,-10,63
-3,-10,63
-3,-10,63
-5,-10,63
-5,-10,62
-6,-10,62
-6,-9,62
-5,-9,63
-5,-10,62
-5,-10,63
-6,-10,62
-4,-10,62
-4,-10,62
-5,-10,62
-5,-10,62
-4,-10,63
-4,-10,62
-3,-10,62
-4,-9,63
-4,-10,62
-4,-10,62
-4,-10,63
-4,-10,63
-3,-9,62
-4,-9,63
-4,-10,63
-4,-10,63
-3,-10,63
-4,-9,63
-5,-9,62
-3,-10,62
-4,-10,63
-4,-10,63
-4,-10,62
-4,-10,62
-3,-9,63
-3,-10,63
-4,-10,62
-3,-10,62
-4,-9,63
-4,-10,63
-4,-10,62
-3,-9,62
-3,-9,63
-3,-10,63
-3,-10,62
-4,-10,62
-3,-9,63
-2,-9,62
-3,-10,62
-3,-10,62
-4,-10,63
-3,-10,63
-3,-9,63
-4,-10,63
-3,-10,63
-2,-10,62
-3,-9,62
-4,-10,63
-3,-10,62
-4,-10,63
-3,-9,62
-2,-9,63
-3,-10,63
-3,-10,62
-4,-9,62
-5,-9,63
-2,-9,62
-2,-9,63
-3,-10,62
-4,-10,63
-4,-10,63
-5,-9,63
-3,-9,63
-3,-9,63
-3,-10,63
-4,-10,63
-4,-10,62
-4,-9,63
-3,-9,63
-2,-9,62
-3,-9,63
-4,-10,63
-4,-10,62
-3,-9,63
-3,-9,63
-3,-10,63
-3,-10,62
-4,-9,62
-4,-9,62
-3,-9,63
-3,-10,62
-4,-10,62
-4,-10,62
-3,-9,62
-4,-10,62
-4,-10,63
-3,-9,62
-3,-10,63
-4,-9,62
-5,-10,63
-4,-10,63
-3,-9,62
-3,-9,63
-4,-10,63
-4,-10,63
-4,-10,62
-4,-9,62
-4,-9,63
-4,-10,62
-4,-9,63
-3,-10,62
-4,-9,63
-3,-10,63
-3,-10,62
-4,-9,63
-4,-9,62
-4,-9,62
-3,-9,63
-3,-10,63
-4,-10,63
-4,-10,62
-4,-9,62
-4,-10,62
-3,-10,62
-4,-9,63
-4,-9,63
-4,-10,63
-4,-9,63
-4,-10,62
-4,-10,63
-4,-10,63
-4,-10,63
-4,-9,63
-4,-9,62
-4,-10,63
-4,-10,63
-4,-10,63
-4,-10,62
-3,-9,63
-4,-9,63
-4,-10,62
-4,-9,62
-3,-9,62
-4,-9,63
-4,-10,63
-4,-10,63
-4,-9,62
-4,-10,62
-3,-9,63
-4,-10,62
-4,-10,63
-3,-9,62
-4,-9,62
-4,-9,62
-4,-10,63
-4,-10,63
-4,-10,62
-4,-9,62
-4,-9,62
-4,-10,63
-4,-10,63
-4,-9,63
-4,-9,62
-4,-9,62
-4,-10,63
-4,-10,63
-4,-10,62
-3,-10,62
-4,-9,63
-4,-10,63
-3,-10,63
-4,-9,63
-4,-9,63
-4,-9,62
-4,-10,63
-4,-9,62
-4,-9,63
-4,-9,62
-4,-10,62
-4,-10,63
-4,-9,63
-4,-9,63
-4,-9,63
-4,-10,63
-4,-9,62
-5,-9,62
-4,-10,63
-4,-9,62
-4,-10,63
-4,-10,62
-4,-10,63
-4,-9,63
-5,-9,63
-5,-9,63
-3,-9,62
-4,-9,63
-4,-10,63
-5,-10,63
-4,-10,63
-4,-9,62
-4,-9,62
-4,-9,63
-4,-10,63
-4,-10,63
-4,-9,62
-4,-9,62
-4,-9,62
-4,-9,62
-4,-10,62
-4,-10,62
-4,-9,63
-4,-9,63
-4,-10,62
-4,-9,62
-4,-9,62
-4,-9,63
-4,-9,63
-4,-10,62
-4,-9,63
-4,-9,63
-4,-9,62
-4,-9,63
-4,-9,62
-4,-10,63
-4,-9,63
-4,-9,63
-4,-10,62
-4,-9,63
-4,-9,63
-4,-9,63
-4,-9,62
-4,-10,62
-4,-9,63
-4,-9,63
-4,-9,63
-4,-9,63
-4,-10,63
-4,-10,63
-4,-9,63
-4,-10,63
-4,-9,62
-4,-9,62
-4,-9,62
-5,-10,63
-4,-10,63
-4,-9,62
-4,-9,62
-4,-10,63
-5,-10,63
-4,-10,62
-4,-9,62
-4,-8,61
-7,-10,63
-5,-10,62
-6,-11,63
-3,-8,62
-3,-8,62
-4,-9,63
-6,-10,62
-5,-10,62
-3,-10,63
-3,-9,62
-5,-10,63
-4,-9,62
-3,-9,62
-4,-10,63
-5,-10,63
-4,-10,63
-3,-9,62
-4,-8,62
-4,-9,62
-5,-12,63
-4,-10,62
-4,-9,62
-4,-7,62
-4,-8,63
-4,-11,63
-3,-11,62
-3,-10,62
-5,-9,62
-4,-9,62
-4,-9,63
-4,-10,62
-3,-10,63
-4,-10,63
-5,-9,63
-4,-9,62
-4,-10,63
-3,-9,63
-5,-10,62
-4,-10,63
-3,-10,63
-4,-10,62
-3,-9,63
-4,-9,62
-3,-9,64
-4,-9,63
-3,-11,63
-2,-9,64
1,-10,63
1,-11,63
0,-11,62
-3,-11,60
-5,-11,61
-6,-10,60
-12,-9,61
-9,-4,62
-11,-11,62
-13,-9,58
-16,-11,59
-14,-11,61
-16,-10,61
-11,-9,63
-13,-8,62
-13,-9,62
-13,-9,62
-13,-10,61
-12,-10,61
-13,-10,61
-14,-9,62
-13,-9,62
-13,-9,61
-14,-9,61
-15,-9,61
-14,-9,62
-15,-9,61
-15,-9,61
-15,-9,61
-17,-10,57
-15,-10,62
-17,-9,63
-15,-9,61
-15,-9,61
-17,-10,60
-15,-9,60
-15,-9,62
-14,-9,61
-16,-9,61
-15,-9,61
-14,-9,61
-15,-9,61
-15,-9,61
-15,-9,61
-15,-9,61
-15,-9,61
-15,-9,62
-15,-9,61
-15,-9,61
-15,-9,61
-15,-9,61
-15,-9,61
-15,-9,61
-15,-10,61
-16,-9,61
-15,-9,61
-16,-9,61
-16,-9,61
-16,-9,61
-16,-9,61
-15,-9,61
-15,-9,61
-16,-9,61
-16,-9,61
-16,-9,61
-15,-9,61
-15,-9,61
-15,-9,61
-16,-9,61
-15,-9,61
-15,-9,61
-15,-10,61
-16,-10,61
-16,-9,61
-15,-9,61
-15,-9,61
-15,-9,61
-15,-9,61
-15,-9,61
-16,-9,61
-15,-9,61
-14,-9,61
-15,-10,61
-15,-9,61
-15,-9,61
-15,-9,61
-16,-9,61
-15,-9,61
-15,-9,61
-15,-9,61
-15,-9,61
-15,-9,61
-15,-9,61
-15,-9,61
-16,-9,61
-15,-9,61
-15,-9,61
-15,-9,61
-15,-9,61
-15,-9,61
-15,-9,61
-15,-9,61
-15,-9,61
-15,-9,61
-15,-9,61
-15,-9,61
-15,-9,61
-16,-9,61
-15,-9,61
-15,-9,61
-15,-9,61
-15,-9,61
-16,-9,61
-15,-9,61
-15,-9,61
-15,-9,61
-15,-9,61
-15,-9,61
-15,-9,61
-15,-10,61
-15,-10,61
-15,-9,61
-15,-9,61
-15,-9,61
-15,-9,61
-14,-9,61
-15,-9,61
-15,-9,61
-15,-9,61
-15,-9,61
-15,-9,61
-15,-9,61
-14,-9,62
-14,-9,61
-16,-10,61
-16,-10,61
-15,-10,61
-16,-8,61
-15,-9,60
-14,-10,61
-16,-10,61
-15,-10,61
-15,-9,61
-14,-9,61
-15,-9,61
-15,-10,61
-16,-10,61
-15,-10,61
-16,-9,61
-14,-9,61
-16,-9,61
-16,-10,61
-15,-10,61
-15,-9,61
-14,-9,61
-15,-10,61
-15,-10,61
-15,-9,61
-15,-9,61
-14,-9,61
-16,-9,61
-15,-9,61
-15,-9,61
-15,-9,61
-15,-9,61
-15,-10,61
-15,-9,61
-15,-9,61
-15,-9,61
-15,-9,61
-15,-9,61
-16,-9,61
-15,-9,61
-15,-9,61
-15,-9,61
-15,-9,61
-16,-9,61
-15,-9,61
-15,-9,61
-15,-9,61
-15,-9,61
-15,-10,61
-15,-9,61
-15,-9,61
-16,-9,61
-15,-9,61
-16,-10,61
-15,-9,61
-15,-9,61
-15,-9,61
-15,-10,61
-15,-9,61
-15,-9,61
-15,-9,61
-15,-9,61
-15,-9,61
-15,-9,61
-15,-9,61
-15,-9,61
-15,-10,61
-15,-10,61
-15,-10,61
-16,-9,61
-16,-9,61
-15,-9,61
-16,-10,61
-15,-10,61
-15,-9,61
-15,-9,61
-16,-9,61
-16,-9,61
-15,-10,61
-16,-9,61
-15,-9,61
-15,-9,61
-15,-9,61
-15,-9,61
-15,-9,61
-16,-9,61
-15,-10,61
-16,-9,61
-15,-9,61
-16,-9,61
-16,-10,61
-15,-9,61
-15,-10,61
-16,-9,61
-15,-9,61
-15,-9,61
-16,-10,61
-15,-10,61
-15,-9,61
-16,-9,61
-15,-9,61
-15,-9,61
-15,-10,61
-15,-9,61
-16,-9,61
-15,-9,61
-16,-9,61
-16,-9,61
-15,-9,61
-16,-9,61
-15,-9,61
-16,-9,61
-16,-9,61
-15,-9,61
-16,-9,61
-16,-9,61
-16,-9,61
-15,-9,61
-16,-9,61
-16,-9,61
-15,-9,61
-16,-9,61
-15,-9,61
-15,-9,61
-16,-9,61
-15,-9,61
-16,-10,61
-16,-9,61
-15,-9,61
-16,-10,61
-15,-9,61
-16,-9,61
-15,-9,61
-15,-9,61
-15,-9,61
-16,-9,61
-15,-10,61
-15,-9,61
-16,-9,61
-15,-9,61
-15,-9,61
-16,-10,61
-15,-9,61
-15,-9,61
-16,-9,61
-15,-10,61
-16,-10,60
-16,-9,61
-15,-9,61
-16,-9,61
-15,-9,61
-15,-9,61
-15,-9,61
-16,-9,61
-15,-10,61
-15,-10,61
-15,-9,61
-15,-10,61
-15,-9,61
-16,-9,61
-15,-9,61
-15,-9,61
-15,-9,61
-15,-9,61
-16,-9,61
-15,-9,61
-16,-9,61
-15,-9,61
-16,-10,61
-16,-9,61
-16,-9,61
-16,-9,61
-16,-9,61
-15,-9,61
-16,-9,61
-16,-10,61
-15,-9,61
-15,-9,61
-15,-9,61
-15,-10,61
-16,-9,61
-16,-9,61
-15,-10,61
-16,-9,61
-16,-9,61
-15,-9,61
-16,-9,61
-16,-10,61
-16,-9,61
-16,-9,61
-15,-9,61
-16,-9,61
-15,-10,61
-16,-10,61
-16,-9,61
-15,-10,61
-16,-9,61
-15,-9,61
-15,-9,61
-15,-9,61
-16,-10,61
-16,-10,61
-15,-9,61
-16,-9,61
-15,-10,61
-16,-10,61
-14,-10,61
-13,-9,61
-13,-9,61
-14,-9,61
-16,-9,62
-15,-9,61
-15,-9,61
-15,-9,61
-16,-9,61
-14,-10,61
-16,-8,62
-16,-8,60
-15,-9,61
-15,-9,61
-15,-9,61
-16,-9,61
-14,-9,61
-15,-9,60
-15,-8,61
-18,-9,60
-13,-10,61
-16,-9,62
-15,-8,61
-16,-9,60
-16,-9,61
-17,-9,61
-15,-9,62
-15,-9,61
-16,-9,61
-16,-9,61
-15,-9,61
-16,-9,61
-15,-8,61
-13,-9,61
-17,-9,61
-18,-9,61
-16,-8,61
-14,-8,61
-15,-8,61
-16,-9,61
-15,-10,61
-14,-9,62
-15,-9,61
-15,-9,61
-15,-9,61
-14,-9,61
-15,-9,61
-14,-9,61
-6,-9,63
-10,-8,61
-10,-9,62
-16,-10,62
-15,-10,63
-11,-10,62
-12,-9,61
-12,-9,62
-14,-9,57
-22,-10,61
-26,-10,63
-21,-9,61
-14,-9,61
-8,-10,60
-13,-8,61
-16,-8,61
-18,-11,61
-17,-11,61
-15,-10,61
-16,-9,60
-19,-7,57
-16,-8,65
-21,-8,60
-16,-10,62
-17,-9,59
-15,-9,61
-18,-9,60
-17,-10,61
-18,-9,60
-18,-9,60
-17,-8,60
-18,-10,60
-18,-10,60
-18,-9,60
-17,-9,60
-16,-8,61
-17,-10,61
-18,-10,61
-18,-9,60
-18,-10,61
-16,-9,60
-15,-8,60
-18,-9,60
-20,-11,61
-20,-11,61
-18,-9,60
-16,-8,60
-18,-9,60
-18,-10,60
-18,-11,61
-19,-10,60
-18,-9,60
-20,-9,60
-19,-9,60
-20,-10,61
-19,-10,61
-18,-9,61
-17,-10,60
-17,-10,61
-16,-10,62
-16,-10,60
-16,-10,60
-16,-9,63
-15,-10,59
-17,-10,60
-16,-10,61
-16,-10,60
-16,-10,61
-17,-9,61
-17,-9,60
